Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,57.646389,58.149100000000004,57.302733555555555,57.794388222222224,57.794388222222224,28274000
2018-06-19,57.715999999999994,58.171989,57.20298344444445,57.71377722222222,57.71377722222222,32420000
2018-06-20,57.64311133333334,58.098155555555564,57.11008922222223,57.62305522222222,57.62305522222222,32970000
2018-06-21,57.51805577777778,57.96685577777777,56.90442244444445,57.355611,57.355611,24762000
2018-06-22,57.25822233333334,57.794022444444444,56.640672111111115,57.14427766666667,57.14427766666667,26220000
2018-06-25,57.126833555555564,57.53800577777778,56.48183866666667,56.82311111111111,56.82311111111111,43146000
2018-06-26,56.79627822222222,57.297617222222215,56.14733855555556,56.59755566666667,56.59755566666667,31264000
2018-06-27,56.57688944444445,57.01725044444444,55.76322733333333,56.22561122222223,56.22561122222223,25878000
2018-06-28,56.219556222222224,56.74061155555555,55.52016077777778,56.04011144444445,56.04011144444445,21448000
2018-06-29,56.02200066666667,56.62079488888889,55.37281088888889,55.955056,55.955056,26302000
2018-07-02,56.049111777777775,56.68057288888888,55.54303322222222,56.11750022222222,56.11750022222222,24346000
2018-07-03,56.210111444444436,56.82712844444445,55.72598311111111,56.30850000000001,56.30850000000001,13580000
2018-07-05,56.339278,57.00742833333334,55.93364966666667,56.58583322222223,56.58583322222223,21334000
2018-07-06,56.660389,57.35242833333333,56.26656633333333,56.97061111111111,56.97061111111111,19922000
2018-07-09,57.02150011111111,57.725706222222215,56.627677444444444,57.377111222222226,57.377111222222226,18180000
2018-07-10,57.523666777777784,58.07570588888888,57.102566555555555,57.69044455555555,57.69044455555555,15968000
2018-07-11,57.725889,58.449150333333336,57.49467766666666,58.22327766666667,58.22327766666667,22400000
2018-07-12,58.203833222222215,58.876927888888886,57.94945522222223,58.62111077777778,58.62111077777778,25038000
2018-07-13,58.57838855555556,59.20509444444445,58.29713855555556,58.88105533333333,58.88105533333333,24438000
2018-07-16,58.792166333333334,59.439483111111116,58.523805,59.05249977777779,59.05249977777779,21114000
2018-07-17,58.92566633333334,59.70003877777778,58.69830488888889,59.34505577777778,59.34505577777778,32208000
2018-07-18,59.581222,60.265094222222224,59.223638333333334,59.86827788888888,59.86827788888888,27872000
2018-07-19,60.02144444444444,60.717594,59.685833,60.31394466666667,60.31394466666667,25534000
2018-07-20,60.388110999999995,61.13067144444445,60.06927744444445,60.755666666666656,60.755666666666656,24948000
2018-07-23,60.841499666666664,61.59117155555555,60.35661055555556,61.059222000000005,61.059222000000005,52384000
2018-07-24,61.15144422222223,61.76826044444445,60.58366644444445,61.17555544444445,61.17555544444445,66364000
2018-07-25,61.28172211111112,61.896527111111105,60.668444333333326,61.29433322222222,61.29433322222222,42556000
2018-07-26,61.487277999999996,62.08247155555556,60.817833444444446,61.47794433333334,61.47794433333334,48112000
2018-07-27,61.5925,62.265916,60.93211111111111,61.70705544444445,61.70705544444445,42612000
2018-07-30,61.86255555555556,62.396527000000006,61.12133322222222,61.808222,61.808222,36998000
2018-07-31,61.653722111111115,62.174793888888885,61.01153855555555,61.67872200000001,61.67872200000001,32894000
2018-08-01,61.64188844444444,62.09318266666666,60.995093777777775,61.55938855555556,61.55938855555556,31344000
2018-08-02,61.583388444444445,62.01945522222223,60.933915777777784,61.433166222222226,61.433166222222226,30626000
2018-08-03,61.46616622222223,61.91752188888889,61.01730466666667,61.492055444444446,61.492055444444446,21792000
2018-08-06,61.549444111111114,61.97740544444444,61.131359777777774,61.59133333333333,61.59133333333333,21634000
2018-08-07,61.64372177777778,62.09787788888889,61.287143111111114,61.68994455555556,61.68994455555556,29880000
2018-08-08,61.68366588888888,62.16676666666667,61.36992077777778,61.81266677777777,61.81266677777777,27406000
2018-08-09,61.813444000000004,62.196544666666654,61.396143,61.74727822222222,61.74727822222222,16972000
2018-08-10,61.786277444444444,62.17432233333333,61.32664311111111,61.651611555555554,61.651611555555554,22174000
2018-08-13,61.65866644444444,62.0795,61.17354877777778,61.51933388888889,61.51933388888889,19946000
2018-08-14,61.48099988888888,61.856333444444445,60.942749,61.327945,61.327945,26962000
2018-08-15,61.300611333333336,61.63833322222222,60.73356033333333,61.08355633333334,61.08355633333334,36576000
2018-08-16,61.02338922222222,61.39554422222222,60.472393888888895,60.85150066666667,60.85150066666667,26864000
2018-08-17,60.82416655555556,61.259905,60.31817211111112,60.67244511111111,60.67244511111111,27792000
2018-08-20,60.66772244444444,61.10644388888889,60.16660566666667,60.59266744444445,60.59266744444445,17416000
2018-08-21,60.625555999999996,61.09099944444444,60.169972333333334,60.59111188888889,60.59111188888889,24112000
2018-08-22,60.69238911111111,61.13158277777778,60.27652833333333,60.68427822222222,60.68427822222222,17748000
2018-08-23,60.763055888888886,61.268583,60.464356333333335,60.922111444444454,60.922111444444454,19852000
2018-08-24,60.997499999999995,61.516444222222226,60.71074544444444,61.134111555555556,61.134111555555556,18932000
2018-08-27,61.163944666666666,61.670110888888885,60.80329555555555,61.19200044444445,61.19200044444445,23126000
2018-08-28,61.143222333333334,61.646389,60.75966222222222,61.16633344444444,61.16633344444444,26080000
2018-08-29,61.10877777777778,61.57511133333334,60.55410633333333,61.05050011111112,61.05050011111112,25978000
2018-08-30,60.993000111111115,61.380778,60.263883666666665,60.86194433333334,60.86194433333334,26628000
2018-08-31,60.71438855555555,61.123055777777786,59.990861111111116,60.55183322222222,60.55183322222222,36328000
2018-09-04,60.406555222222224,60.74222266666667,59.62638333333334,60.12305522222222,60.12305522222222,36620000
2018-09-05,59.96399988888889,60.38741677777778,59.223883111111114,59.824222,59.824222,41226000
2018-09-06,59.604388888888884,59.98713888888889,58.79055511111111,59.34377744444444,59.34377744444444,37770000
2018-09-07,59.19611122222222,59.570333222222224,58.40311077777778,58.98938833333333,58.98938833333333,28026000
2018-09-10,58.88566688888889,59.24680577777778,58.16447177777778,58.73572155555556,58.73572155555556,22308000
2018-09-11,58.696055666666666,59.04819444444445,57.950749555555554,58.508221999999996,58.508221999999996,24186000
2018-09-12,58.49211133333333,58.920805666666666,57.923472,58.36788866666667,58.36788866666667,25910000
2018-09-13,58.37366711111112,58.848083555555554,57.937805555555556,58.365944444444445,58.365944444444445,28624000
2018-09-14,58.49211177777779,58.92936122222222,58.02750011111112,58.48838855555555,58.48838855555555,18880000
2018-09-17,58.602166999999994,59.02752777777778,58.06044422222222,58.49644444444445,58.49644444444445,26130000
2018-09-18,58.57738922222222,59.023750444444445,58.008611,58.474277666666666,58.474277666666666,24072000
2018-09-19,58.59644444444444,59.06969511111111,58.062166888888896,58.59555533333334,58.59555533333334,23828000
2018-09-20,58.6765001111111,59.15647266666667,58.128361222222225,58.62422233333333,58.62422233333333,24508000
2018-09-21,58.718888555555544,59.2768891111111,58.21336111111111,58.74705555555556,58.74705555555556,88112000
2018-09-24,58.83961055555556,59.377833555555554,58.38263866666667,58.954944222222224,58.954944222222224,25420000
2018-09-25,59.077388222222226,59.56572222222222,58.56713855555555,59.14433288888889,59.14433288888889,19554000
2018-09-26,59.22172144444445,59.769889,58.74519422222223,59.30555511111111,59.30555511111111,29246000
2018-09-27,59.36066588888889,59.86166677777778,58.858916777777786,59.39488855555555,59.39488855555555,25216000
2018-09-28,59.37916599999999,59.89111122222222,58.800783777777774,59.40655511111111,59.40655511111111,27612000
2018-10-01,59.43655477777778,59.86611088888888,58.790839333333324,59.31755522222222,59.31755522222222,27152000
2018-10-02,59.29188833333333,59.761222000000004,58.56508333333333,59.119333444444436,59.119333444444436,33758000
2018-10-03,59.07522155555556,59.539666555555556,58.35845555555555,58.887833444444446,58.887833444444446,25124000
2018-10-04,58.76605522222222,59.15116666666667,57.78901111111111,58.25772266666667,58.25772266666667,44190000
2018-10-05,58.10533311111111,58.656666666666666,57.14328933333334,57.62355600000001,57.62355600000001,23686000
2018-10-08,57.59483344444445,58.12944455555555,56.566078222222224,57.15005633333333,57.15005633333333,38648000
2018-10-09,57.138999999999996,57.59325533333333,56.02368933333334,56.55083388888889,56.55083388888889,26174000
2018-10-10,56.58116666666667,57.136644222222216,55.51630022222222,56.09711166666667,56.09711166666667,53514000
2018-10-11,56.19855588888889,56.755977666666666,55.219711333333336,55.805445,55.805445,58980000
2018-10-12,55.94488911111111,56.46897766666667,54.84176677777778,55.42000044444444,55.42000044444444,42026000
2018-10-15,55.62966666666667,56.14875544444445,54.62168933333333,55.12827822222223,55.12827822222223,27448000
2018-10-16,55.390277888888896,55.91475555555556,54.36295577777778,54.919055666666665,54.919055666666665,38570000
2018-10-17,55.11144422222222,55.77986666666666,54.30112255555556,55.04388911111111,55.04388911111111,29344000
2018-10-18,55.285388999999995,55.77831111111111,54.19262233333333,54.88494466666667,54.88494466666667,41890000
2018-10-19,55.08422211111112,55.75597777777777,54.099000333333336,54.80433333333334,54.80433333333334,25352000
2018-10-22,54.684889,55.717555777777775,53.79394444444445,54.68888922222222,54.68888922222222,30284000
2018-10-23,54.562000222222224,55.566556000000006,53.20133333333334,54.12666733333334,54.12666733333334,36974000
2018-10-24,53.90644444444444,55.05822255555555,52.63777744444444,53.68511188888888,53.68511188888888,39648000
2018-10-25,53.56183355555555,54.89211155555555,52.52616611111111,53.62288988888889,53.62288988888889,50916000
2018-10-26,53.464222666666664,54.745528,52.38566611111111,53.47588966666667,53.47588966666667,83752000
2018-10-29,53.30127833333333,54.58300022222222,52.18349944444444,53.234945333333336,53.234945333333336,77614000
2018-10-30,53.15744522222222,54.30844455555555,51.91261055555556,52.88161188888889,52.88161188888889,64254000
2018-10-31,52.79761155555556,54.07636133333333,51.85333277777778,52.90994533333333,52.90994533333333,50596000
2018-11-01,52.782111666666665,53.990139,51.83305466666666,52.897834,52.897834,29640000
2018-11-02,53.084056000000004,53.91647255555555,52.04480477777778,52.95855588888889,52.95855588888889,36780000
2018-11-05,53.03694488888889,53.79713911111111,52.36302688888889,53.2145,53.2145,48828000
2018-11-06,53.33100044444445,53.93397233333334,52.531082555555564,53.22794422222222,53.22794422222222,24666000
2018-11-07,53.23922266666667,53.737666777777775,52.38747155555555,53.00172211111111,53.00172211111111,41168000
2018-11-08,53.09588922222222,53.57427222222222,52.21269355555555,52.85538866666666,52.85538866666666,29764000
2018-11-09,52.934666888888884,53.51246655555556,52.08586044444444,52.89383311111111,52.89383311111111,26864000
2018-11-12,52.959167,53.559855222222225,52.23997166666666,53.012722,53.012722,29436000
2018-11-13,53.057611666666666,53.54010522222222,52.118804999999995,52.81377744444444,52.81377744444444,30274000
2018-11-14,52.67427822222223,53.18610555555556,51.73058288888889,52.438055222222225,52.438055222222225,31318000
2018-11-15,52.37083388888888,52.937716555555554,51.51538855555556,52.18922211111111,52.18922211111111,36722000
2018-11-16,52.126444888888884,52.72677222222222,51.344771888888886,51.954388888888886,51.954388888888886,33162000
2018-11-19,51.99844488888888,52.655605666666666,51.36093855555556,52.00988900000001,52.00988900000001,37172000
2018-11-20,51.98572244444445,52.661022555555554,51.401716444444446,52.056333333333335,52.056333333333335,48982000
2018-11-21,51.97883355555555,52.840333666666666,51.42816077777778,52.29283355555556,52.29283355555556,30686000
2018-11-23,52.15311144444444,52.96475044444445,51.67382722222223,52.42388922222223,52.42388922222223,13830000
2018-11-26,52.317889,53.12347288888889,51.83438277777778,52.606889111111116,52.606889111111116,38856000
2018-11-27,52.68422233333333,53.478250333333335,52.319966111111114,53.087055666666664,53.087055666666664,36064000
2018-11-28,53.257110999999995,53.882028,52.61974411111112,53.22627811111111,53.22627811111111,49508000
2018-11-29,53.243222111111116,54.007805777777776,52.604744333333336,53.399167,53.399167,29378000
2018-11-30,53.409944333333335,54.21708344444445,52.63863877777778,53.46972244444444,53.46972244444444,51604000
2018-12-03,53.39161088888889,54.21230577777778,52.579639,53.41933366666667,53.41933366666667,39824000
2018-12-04,53.477666666666664,54.22908322222222,52.587139111111114,53.46011155555556,53.46011155555556,46904000
2018-12-06,53.58455577777777,54.200250000000004,52.737306000000004,53.33483344444445,53.33483344444445,55384000
2018-12-07,53.54005566666667,54.119777666666664,52.614694888888884,53.18816677777778,53.18816677777778,42024000
2018-12-10,53.32288922222222,53.936611111111105,52.40863933333333,52.89744455555555,52.89744455555555,36154000
2018-12-11,52.84716688888889,53.539389222222226,51.876611555555556,52.39800022222223,52.39800022222223,27894000
2018-12-12,52.419222777777776,53.23416677777778,51.71805577777778,52.275167,52.275167,30476000
2018-12-13,52.417722777777776,53.18305533333333,51.591833333333334,52.021167000000005,52.021167000000005,26596000
2018-12-14,52.185056333333335,52.95505522222223,51.413278000000005,51.87022277777778,51.87022277777778,33732000
2018-12-17,52.07533411111111,52.819332888888894,51.137722555555555,51.53683388888889,51.53683388888889,47708000
2018-12-18,51.61650066666667,52.502332777777774,50.75033366666666,51.11722266666666,51.11722266666666,43850000
2018-12-19,51.177667111111106,52.27094388888889,50.30705611111111,50.98266733333333,50.98266733333333,49586000
2018-12-20,50.894778,52.07166622222222,49.990778222222225,50.882556111111114,50.882556111111114,53470000
2018-12-21,50.89277777777778,52.032555,49.94805577777778,50.85466722222222,50.85466722222222,91920000
2018-12-24,50.9675,52.030054666666665,50.035222555555556,50.96066711111111,50.96066711111111,31806000
2018-12-26,50.91461088888889,52.04583266666666,50.00338933333333,51.05588922222222,51.05588922222222,47466000
2018-12-27,50.953555111111115,52.01794388888889,50.036833666666666,51.017278111111104,51.017278111111104,42196000
2018-12-28,51.03388833333334,52.22138844444444,50.209377888888895,51.35783355555556,51.35783355555556,28296000
2018-12-31,51.346110777777774,52.49905522222222,50.65976644444444,51.851444333333326,51.851444333333326,29866000
2019-01-02,51.91394411111111,52.94916666666667,51.16209977777778,52.407333,52.407333,30652000
2019-01-03,52.42861077777778,53.18600000000001,51.62543288888889,52.60288877777778,52.60288877777778,36822000
2019-01-04,52.709222,53.33744433333334,51.96271111111111,52.74983311111111,52.74983311111111,41878000
2019-01-07,52.78455544444444,53.38308333333333,52.048155666666666,52.86155544444445,52.86155544444445,39638000
2019-01-08,52.76211111111111,53.376583555555555,52.14629466666667,52.91200011111111,52.91200011111111,35298000
2019-01-09,52.94877777777778,53.53063888888889,52.322017,53.08588877777778,53.08588877777778,23986000
2019-01-10,53.16544455555556,53.72727811111112,52.68462811111111,53.44649977777778,53.44649977777778,29128000
2019-01-11,53.42588877777777,53.84372255555556,52.940639222222224,53.55311077777778,53.55311077777778,30416000
2019-01-14,53.584222,54.034566777777776,53.141416888888884,53.719055222222224,53.719055222222224,22886000
2019-01-15,53.65027777777778,54.07317777777777,53.15775011111111,53.68705544444444,53.68705544444444,29272000
2019-01-16,53.62638888888889,54.08595533333333,53.120805555555556,53.69211077777778,53.69211077777778,26636000
2019-01-17,53.675389111111116,54.13220555555555,53.13741644444445,53.71194422222222,53.71194422222222,24854000
2019-01-18,53.79661133333334,54.30012222222222,53.32263866666667,53.89972188888889,53.89972188888889,39112000
2019-01-22,53.98100022222222,54.47495577777778,53.44788833333334,54.04077755555556,54.04077755555556,32270000
2019-01-23,54.10605577777778,54.447733666666664,53.49524944444445,53.94894422222222,53.94894422222222,19340000
2019-01-24,54.041778111111114,54.44009444444444,53.42586055555555,53.99388855555556,53.99388855555556,27226000
2019-01-25,54.17250066666667,54.581927888888885,53.54758288888888,54.14094433333333,54.14094433333333,22382000
2019-01-28,54.241389444444444,54.674416888888885,53.625305222222224,54.210333222222225,54.210333222222225,25686000
2019-01-29,54.37838911111111,54.90380566666666,53.87836077777778,54.556333,54.556333,20436000
2019-01-30,54.64222255555555,55.24780577777778,54.19779422222222,54.94755522222223,54.94755522222223,25596000
2019-01-31,54.99272244444444,55.62294433333333,54.487072,55.17716644444445,55.17716644444445,30766000
2019-02-01,55.09916688888889,55.68316655555556,54.51029411111111,55.22005544444445,55.22005544444445,29244000
2019-02-04,55.13744433333333,55.771555111111105,54.636683,55.35883277777778,55.35883277777778,51530000
2019-02-05,55.272277777777774,55.942638333333335,54.842210888888886,55.549888555555555,55.549888555555555,71044000
2019-02-06,55.485444333333334,56.13316633333333,55.05887766666667,55.72938877777778,55.72938877777778,42112000
2019-02-07,55.60761077777777,56.229832888888886,55.18715533333334,55.750444111111115,55.750444111111115,40896000
2019-02-08,55.63899977777778,56.247777222222226,55.21801666666667,55.811111000000004,55.811111000000004,21516000
2019-02-11,55.73577788888888,56.241499555555556,55.22707233333333,55.70472211111112,55.70472211111112,21304000
2019-02-12,55.653333333333336,56.10283311111111,55.18680566666667,55.55233333333334,55.55233333333334,32182000
2019-02-13,55.54455555555555,55.971778,55.14519455555555,55.54438866666666,55.54438866666666,20996000
2019-02-14,55.58166666666667,56.011222333333336,55.181416777777784,55.534721777777776,55.534721777777776,18952000
2019-02-15,55.65888888888888,56.07972244444445,55.23169455555555,55.619777666666664,55.619777666666664,28996000
2019-02-19,55.76472211111111,56.149694555555556,55.31174977777778,55.69972222222222,55.69972222222222,20928000
2019-02-20,55.75888855555556,56.117555333333335,55.27880511111111,55.66505544444445,55.66505544444445,21756000
2019-02-21,55.658666333333336,56.02449955555556,55.18158288888888,55.64222244444445,55.64222244444445,28302000
2019-02-22,55.62116622222222,56.02127744444444,55.184721555555555,55.6325,55.6325,20990000
2019-02-25,55.59238811111111,56.08405511111111,55.26305466666666,55.784389,55.784389,28262000
2019-02-26,55.797888,56.286221777777776,55.37799911111111,55.946833222222224,55.946833222222224,29426000
2019-02-27,55.96494333333333,56.54288811111111,55.60530466666666,56.21477788888889,56.21477788888889,19368000
2019-02-28,56.251887777777775,56.85192144444445,55.95513833333334,56.553056,56.553056,30850000
2019-03-01,56.55644344444445,57.104782444444446,56.173527222222226,56.73600044444444,56.73600044444444,29006000
2019-03-04,56.616054444444444,57.263338222222224,56.262583,56.91888933333333,56.91888933333333,28920000
2019-03-05,56.83105466666666,57.578227555555564,56.50997211111111,57.255722444444444,57.255722444444444,28864000
2019-03-06,57.227221111111106,58.03389444444445,56.93919422222223,57.684333333333335,57.684333333333335,21986000
2019-03-07,57.72358222222223,58.44100566666667,57.38880544444444,58.09211133333333,58.09211133333333,23332000
2019-03-08,58.11030433333334,58.74606144444445,57.720638777777786,58.33966688888889,58.33966688888889,24248000
2019-03-11,58.36802655555555,58.95878344444444,58.009083333333336,58.54333366666666,58.54333366666666,34384000
2019-03-12,58.55269355555556,59.07206133333333,58.18256133333333,58.66683366666666,58.66683366666666,40262000
2019-03-13,58.69891555555556,59.25225022222222,58.351338777777784,58.89455577777777,58.89455577777777,28718000
2019-03-14,58.93019344444445,59.64327788888889,58.691672000000004,59.34272255555556,59.34272255555556,23456000
2019-03-15,59.426138,60.113889,59.19083866666668,59.83838911111112,59.83838911111112,49236000
2019-03-18,59.88097155555556,60.412833222222226,59.51514433333333,60.00361177777778,60.00361177777778,25852000
2019-03-19,59.984694000000005,60.44837777777778,59.563922444444444,60.00250088888889,60.00250088888889,30414000
2019-03-20,59.972943888888885,60.458933111111115,59.47936677777778,59.95416744444444,59.95416744444444,44548000
2019-03-21,59.922888777777786,60.401593999999996,59.339866666666666,59.88455644444444,59.88455644444444,24080000
2019-03-22,59.80155555555555,60.262677555555555,59.211094333333335,59.795834222222226,59.795834222222226,34284000
2019-03-25,59.754888666666666,60.20151100000001,59.13031088888889,59.73500088888889,59.73500088888889,29936000
2019-03-26,59.72872244444444,60.182955444444445,59.10881077777778,59.71044522222222,59.71044522222222,38024000
2019-03-27,59.71744455555555,60.039677999999995,59.05069988888889,59.58000077777778,59.58000077777778,28004000
2019-03-28,59.67011144444445,59.95362233333333,58.980422222222224,59.437667555555564,59.437667555555564,19234000
2019-03-29,59.556889111111104,59.87401133333333,58.98767222222222,59.49044511111111,59.49044511111111,25398000
2019-04-01,59.65722244444444,59.928578,59.08761644444444,59.56905577777778,59.56905577777778,25050000
2019-04-02,59.70922277777778,59.961133888888895,59.21617211111111,59.675833777777775,59.675833777777775,16558000
2019-04-03,59.76755577777778,60.042972666666664,59.40344999999999,59.81044466666666,59.81044466666666,20286000
2019-04-04,59.92944466666667,60.221972666666666,59.609027888888896,59.99750044444444,59.99750044444444,19000000
2019-04-05,60.09088944444444,60.382916888888886,59.81597222222222,60.171444666666666,60.171444666666666,18144000
2019-04-08,60.234778111111105,60.50341688888889,59.96102788888888,60.301667,60.301667,17204000
2019-04-09,60.36077844444445,60.63036111111111,60.091028111111115,60.416166777777775,60.416166777777775,17528000
2019-04-10,60.45811166666667,60.71102788888888,60.200028,60.53399988888889,60.53399988888889,14492000
2019-04-11,60.60844511111111,60.84930555555555,60.33163888888888,60.65255555555556,60.65255555555556,14204000
2019-04-12,60.742834,60.99252744444444,60.49597222222222,60.81488922222221,60.81488922222221,18668000
2019-04-15,60.898945,61.21697144444444,60.65402788888889,61.06488922222221,61.06488922222221,23748000
2019-04-16,61.20277844444445,61.58758288888888,60.950139111111106,61.43877833333334,61.43877833333334,17126000
2019-04-17,61.555223000000005,61.94438844444445,61.275500111111114,61.73788911111111,61.73788911111111,24438000
2019-04-18,61.893056,62.274655111111116,61.56383355555556,62.06472266666666,62.06472266666666,26636000
2019-04-22,62.2208338888889,62.57865511111111,61.8538891111111,62.366444888888886,62.366444888888886,16146000
2019-04-23,62.53194488888889,62.94015533333332,62.17158344444445,62.735777999999996,62.735777999999996,26398000
2019-04-24,62.309722666666666,62.72898855555555,61.92091666666667,62.52105588888888,62.52105588888888,20376000
2019-04-25,62.060000222222214,62.437266333333326,61.584028,62.14183344444444,62.14183344444444,22146000
2019-04-26,61.66322244444445,62.06054422222222,61.141761333333335,61.73205566666666,61.73205566666666,24828000
2019-04-29,61.316888999999996,61.71448888888889,60.81226133333333,61.3796111111111,61.3796111111111,49988000
2019-04-30,60.84783344444444,61.28032211111112,60.36715022222222,60.96205555555556,60.96205555555556,124140000
2019-05-01,60.383111,60.84937744444445,59.845150000000004,60.507055888888885,60.507055888888885,52784000
2019-05-02,59.86777755555555,60.36613288888889,59.3657608888889,59.96716677777777,59.96716677777777,38896000
2019-05-03,59.256833,59.79163311111111,58.75759433333334,59.35716655555556,59.35716655555556,39614000
2019-05-06,58.643444111111116,59.14346644444444,58.06984422222222,58.67211133333333,58.67211133333333,31278000
2019-05-07,58.404333,58.89418866666668,57.77601077777778,58.35850033333333,58.35850033333333,31028000
2019-05-08,58.12188855555556,58.62957755555556,57.51139966666668,58.09383366666667,58.09383366666667,26186000
2019-05-09,57.844722,58.613688999999994,57.29842222222222,58.10272233333333,58.10272233333333,23714000
2019-05-10,57.79394411111111,58.62124466666666,57.26419966666666,58.06705577777777,58.06705577777777,26290000
2019-05-13,57.806221888888885,58.56180022222222,57.22947744444444,57.916555888888894,57.916555888888894,37212000
2019-05-14,57.60638844444444,58.31933933333333,57.06505000000001,57.72072244444444,57.72072244444444,36732000
2019-05-15,57.47572199999999,58.16536166666666,56.91060555555556,57.628277999999995,57.628277999999995,45786000
2019-05-16,57.4075,58.10347244444444,56.88304977777778,57.56738911111111,57.56738911111111,30628000
2019-05-17,57.27922233333334,57.955544444444435,56.80929433333333,57.43683366666667,57.43683366666667,24172000
2019-05-20,57.30922233333334,57.96568355555556,56.86235,57.44483355555556,57.44483355555556,27066000
2019-05-21,57.291389111111116,58.02772244444444,56.93773855555556,57.521000333333326,57.521000333333326,23196000
2019-05-22,57.345,57.79311133333332,56.890816,57.25572288888889,57.25572288888889,18290000
2019-05-23,57.07294466666666,57.43183366666668,56.60903833333334,56.91666711111111,56.91666711111111,23978000
2019-05-24,56.699722333333334,57.03988922222223,56.27664933333333,56.59072233333333,56.59072233333333,22240000
2019-05-28,56.26083388888889,56.588239333333334,55.68529922222222,56.02061122222222,56.02061122222222,27300000
2019-05-29,55.67422277777777,56.051250777777774,55.10613288888889,55.48405577777778,55.48405577777778,30764000
2019-05-30,55.14527811111111,55.46808444444444,54.46502222222222,54.87738922222222,54.87738922222222,19038000
2019-05-31,54.61466677777778,54.920956777777775,53.934333333333335,54.34166666666667,54.34166666666667,30156000
2019-06-03,54.07727811111111,54.482929,53.471777555555555,53.967055333333334,53.967055333333334,102612000
2019-06-04,53.738277777777775,54.15555666666667,53.13401111111111,53.66833322222223,53.66833322222223,56670000
2019-06-05,53.551944666666664,54.00494522222222,52.963916777777776,53.45866644444445,53.45866644444445,43368000
2019-06-06,53.343389333333334,53.77050066666666,52.716250111111115,53.23133333333333,53.23133333333333,34064000
2019-06-07,53.24533377777777,53.68477844444445,52.60497244444444,53.14877777777778,53.14877777777778,36048000
2019-06-10,53.36155566666667,53.83583366666667,52.91148333333334,53.42166677777778,53.42166677777778,29284000
2019-06-11,53.602555555555554,54.07544455555555,53.20364966666667,53.64083344444444,53.64083344444444,28734000
2019-06-12,53.92561122222222,54.424555444444444,53.58420511111112,53.98183344444445,53.98183344444445,21220000
2019-06-13,54.26233333333333,54.755166333333335,53.916316111111115,54.304000333333335,54.304000333333335,21154000
2019-06-14,54.64766644444444,55.02849966666666,54.22931633333334,54.55611155555555,54.55611155555555,22230000
2019-06-17,54.84911133333334,55.20322222222222,54.42797177777778,54.78666722222222,54.78666722222222,18832000
2019-06-18,54.9915,55.314388777777786,54.61356611111111,54.99111166666667,54.99111166666667,27734000
2019-06-19,55.18405522222222,55.50005522222222,54.703899444444446,55.04288944444445,55.04288944444445,26776000
2019-06-20,55.199944333333335,55.49338844444444,54.659955000000004,54.99305644444444,54.99305644444444,25240000
2019-06-21,55.18650011111111,55.462333,54.632833000000005,54.94116722222222,54.94116722222222,38952000
2019-06-24,55.13155577777778,55.36133288888889,54.56111077777777,54.87677855555555,54.87677855555555,27912000
2019-06-25,55.06661144444445,55.31238866666667,54.53173844444444,54.845389555555556,54.845389555555556,30938000
2019-06-26,55.04794488888889,55.338889,54.557794111111114,54.894945,54.894945,36218000
2019-06-27,55.033611444444446,55.37577788888889,54.608460888888885,54.951389444444445,54.951389444444445,20086000
2019-06-28,55.08116666666667,55.424499999999995,54.65323866666667,55.005333444444446,55.005333444444446,33864000
2019-07-01,55.11205555555556,55.44661133333334,54.654349999999994,55.009944555555556,55.009944555555556,28726000
2019-07-02,55.10727788888889,55.522583555555556,54.78418355555555,55.223722333333335,55.223722333333335,19832000
2019-07-03,55.35572233333333,55.79525044444444,55.11046133333334,55.560833,55.560833,15340000
2019-07-05,55.684888666666666,56.16175044444444,55.467628,55.93972188888889,55.93972188888889,25286000
2019-07-08,56.06044433333333,56.53030622222222,55.83101688888889,56.29522155555556,56.29522155555556,24728000
2019-07-09,56.331888444444445,56.770528222222225,56.08488922222222,56.586277,56.586277,26608000
2019-07-10,56.574999444444444,57.03058377777778,56.34505577777778,56.82144377777778,56.82144377777778,24190000
2019-07-11,56.761444000000004,57.20613911111112,56.52233366666667,56.959055111111105,56.959055111111105,23910000
2019-07-12,56.894444333333325,57.28794444444444,56.61450055555556,57.04094444444445,57.04094444444445,17280000
2019-07-15,57.022333333333336,57.4277221111111,56.71677811111111,57.117333333333335,57.117333333333335,18076000
2019-07-16,57.14261122222222,57.49008355555556,56.81161155555555,57.19088877777777,57.19088877777777,24776000
2019-07-17,57.21361122222223,57.51702800000001,56.81622266666667,57.22272244444444,57.22272244444444,23400000
2019-07-18,57.150556,57.46663922222222,56.74627811111111,57.187166888888896,57.187166888888896,25814000
2019-07-19,57.116278,57.435305666666665,56.64705611111111,57.1161668888889,57.1161668888889,32944000
2019-07-22,57.54505588888888,58.07269455555556,57.11705611111111,57.67211155555555,57.67211155555555,26030000
2019-07-23,58.073111777777775,58.56597222222222,57.579444888888894,58.14894488888889,58.14894488888889,21874000
2019-07-24,58.48666733333333,58.991027888888894,58.010166999999996,58.586667,58.586667,31796000
2019-07-25,58.93811177777778,59.471000333333336,58.42702233333333,58.97750011111111,58.97750011111111,44196000
2019-07-26,59.30388955555556,59.93194511111111,58.84980011111111,59.41588888888888,59.41588888888888,96116000
2019-07-29,59.67772266666667,60.307778333333346,59.209244222222225,59.72655566666666,59.72655566666666,44474000
