Date,Open,High,Low,Close,Adj Close,Volume
2018-04-10,0.0508390562967723,0.05123259126604939,0.05125430907979131,0.05121298542385227,0.05121298542385227,0.1803415886102122
2018-04-11,0.051531918223130996,0.05130372053303532,0.05185647231812901,0.051227355593588084,0.051227355593588084,0.12279368809362837
2018-04-12,0.05156532303753565,0.05119103718967334,0.051855683052443605,0.05099034407308452,0.05099034407308452,0.12485969530085922
2018-04-13,0.051374876719136466,0.05103623738225039,0.05171851394598361,0.05100528904960975,0.05100528904960975,0.12023866567769631
2018-04-16,0.05127504556737053,0.050858040506343904,0.05172917228927185,0.05101640178926983,0.05101640178926983,0.10401419128699613
2018-04-17,0.05112760333995675,0.050568283377809185,0.051505162345864726,0.050607713874580115,0.050607713874580115,0.1148693443257826
2018-04-18,0.05082542396479728,0.05015854253537046,0.0510867467313725,0.05027298462506627,0.05027298462506627,0.10761124275502636
2018-04-19,0.05046411432449859,0.049806828702645016,0.050762474881782385,0.05001642938631862,0.05001642938631862,0.0999461755072302
2018-04-20,0.049987039435962936,0.04946690732262397,0.05037800598112523,0.04973170832748537,0.04973170832748537,0.09235331184729598
2018-04-23,0.04972536915771988,0.04936975969338194,0.050275771206777335,0.049786698081206594,0.049786698081206594,0.08030023564625494
2018-04-24,0.04981636847971877,0.049492550572574984,0.050472939603810045,0.049905682799215666,0.049905682799215666,0.0932952404707674
2018-04-25,0.049863020030870106,0.04950340692915277,0.05057280658110168,0.05003156548610133,0.05003156548610133,0.06586280005513728
2018-04-26,0.05000681451014541,0.04961272128108619,0.050754974489381745,0.05005206740726341,0.05005206740726341,0.07148155198330128
2018-04-27,0.049692348786653406,0.04938922622507002,0.05046839910575405,0.04994112969690299,0.04994112969690299,0.07162267717775866
2018-04-30,0.04953319615598302,0.049487309388893265,0.05041293883299411,0.050146527706197964,0.050146527706197964,0.06938436595403913
2018-05-01,0.04977317288699563,0.04984052114388482,0.050742737022625384,0.05051651215533485,0.05051651215533485,0.07590566273047714
2018-05-02,0.05010530111813156,0.050263364243596176,0.051172006964608295,0.0509242412922998,0.0509242412922998,0.14720342376285717
2018-05-03,0.05052113346296195,0.05066056353181114,0.051636803335991695,0.051333695424439836,0.051333695424439836,0.284746335667916
2018-05-04,0.05094598856335207,0.05100722429855275,0.05203706080689233,0.05154330849192172,0.05154330849192172,0.14062305132362304
2018-05-07,0.05121649067136217,0.0511972136271636,0.05216692757749464,0.05168049619133854,0.05168049619133854,0.14240844913257236
2018-05-08,0.05140482471119532,0.05127433205625994,0.05213534925281312,0.05152817210473561,0.05152817210473561,0.09731074455027011
2018-05-09,0.05114449782484191,0.050902027478021944,0.0517943018067998,0.051203022585174444,0.051203022585174444,0.09398609752735532
2018-05-10,0.05124125688557276,0.050916440382180836,0.05191923403860071,0.05124191803619495,0.05124191803619495,0.09274222662737042
2018-05-11,0.05129693119228381,0.05077287176286805,0.05200706219777622,0.05105893777909123,0.05105893777909123,0.07679179767241888
2018-05-14,0.05105023519804272,0.05037398755777977,0.05158923897662104,0.05056172933142553,0.05056172933142553,0.11957570546187322
2018-05-15,0.050676446843756114,0.05006963024970633,0.051239901576473006,0.05022680895865421,0.05022680895865421,0.15620918035799852
2018-05-16,0.0504335903873638,0.04971379804326024,0.050714317240928765,0.04961674725700232,0.04961674725700232,0.09310980852921291
2018-05-17,0.04986263645144953,0.04909460105974987,0.05012004873178576,0.04911953967154682,0.04911953967154682,0.07254163193236493
2018-05-18,0.04930013018993665,0.04857479760617635,0.049642620852900554,0.04867483062718713,0.04867483062718713,0.11900299973087754
2018-05-21,0.04880692941521968,0.048101228428839085,0.04932663836534784,0.04842344864954436,0.04842344864954436,0.1506856058865616
2018-05-22,0.04868214083547793,0.04809261797295611,0.049240783962483166,0.0484154016418957,0.0484154016418957,0.14679974006708368
2018-05-23,0.04867177353613843,0.04820867086929203,0.04924157352421723,0.04851580113198208,0.04851580113198208,0.09821493038917734
2018-05-24,0.04869692332976961,0.04823075841398,0.04922104728752073,0.04851944138337955,0.04851944138337955,0.06853925577792802
2018-05-25,0.04872015292251759,0.04836740093273775,0.04941525549416015,0.048806844778095666,0.048806844778095666,0.06359002802812001
2018-05-29,0.04896992129576629,0.04850797398829093,0.049657028948316154,0.049041557646248304,0.049041557646248304,0.09298837522235423
2018-05-30,0.04916075090561351,0.04869141176710646,0.04991991955226246,0.0493504205902377,0.0493504205902377,0.1229052754566877
2018-05-31,0.049597317561150364,0.049482442194425866,0.05038333485672071,0.05012506786952132,0.05012506786952132,0.09714172251504788
2018-06-01,0.0503220491203138,0.05039757386705193,0.051146942894293605,0.05085775482798315,0.05085775482798315,0.08901389590868215
2018-06-04,0.051116277092065815,0.05123689663437723,0.05196679987821458,0.0516013634028476,0.0516013634028476,0.07873144860089139
2018-06-05,0.051960997016735525,0.052138364223591124,0.05288159018877172,0.05252756826388043,0.05252756826388043,0.09838067044313312
2018-06-06,0.05313995658718958,0.05326070613659399,0.05399473309093833,0.05350569800883324,0.05350569800883324,0.3079696351093228
2018-06-07,0.05428224775046615,0.05432446033683471,0.0551171523813221,0.05465626921580894,0.05465626921580894,0.2354050293080927
2018-06-08,0.05546811866183152,0.05557483515503039,0.05635581990862664,0.055918928321530705,0.055918928321530705,0.1346465634374159
2018-06-11,0.05661040953713556,0.056804058243892015,0.0574946207546882,0.057095940928223676,0.057095940928223676,0.21634000013127924
2018-06-12,0.05771814399585559,0.05822532956745212,0.058831971360756255,0.05862301086968088,0.05862301086968088,0.3667187407694277
2018-06-13,0.058959497712194255,0.059120620157630394,0.05979452349512974,0.05925625625357095,0.05925625625357095,0.15539853098518513
2018-06-14,0.059763708539947565,0.05976415114806892,0.060552802953155814,0.060140117972460265,0.060140117972460265,0.18019718143448837
2018-06-15,0.06058922991145583,0.06054526075339176,0.061127532251782066,0.060712050727945346,0.060712050727945346,0.1780195868641982
2018-06-18,0.06114655266728523,0.06087451361376025,0.0613150296277549,0.060741366449013186,0.060741366449013186,0.1981200811305769
2018-06-19,0.06086664307240469,0.0605656636619791,0.06110779528077099,0.06055436225698003,0.06055436225698003,0.20942158362160068
2018-06-20,0.06066199078073486,0.060497342402600233,0.06083148271944288,0.06050109692362711,0.06050109692362711,0.13757573171772336
2018-06-21,0.06061149969173476,0.06034834532422588,0.06069135283049231,0.06024779882755177,0.06024779882755177,0.13073936473970607
2018-06-22,0.060512052983307,0.06020515097490012,0.060589906137635256,0.060089918658522166,0.060089918658522166,0.16846573939755952
2018-06-25,0.060472312485094444,0.05983322122819451,0.060351290930415497,0.059555731453075335,0.059555731453075335,0.1137419837607567
2018-06-26,0.06037459389986706,0.05973551177281294,0.0600276114741624,0.05922081079290061,0.05922081079290061,0.12229482694112782
2018-06-27,0.059869874223631256,0.05913858904782502,0.05919255683309176,0.0582367415693926,0.0582367415693926,0.13675523640111062
2018-06-28,0.058943754829488444,0.05816861292385239,0.05820474079556877,0.05750194650703052,0.05750194650703052,0.1378103933782746
2018-06-29,0.05804931183857738,0.05741651640222719,0.05761264350718227,0.05702811343966727,0.05702811343966727,0.10653967587153013
2018-07-02,0.05770124951097043,0.05704308873325544,0.05722778056577971,0.05675029006230722,0.05675029006230722,0.30784656081183087
2018-07-03,0.05748066225891195,0.056746030953405996,0.05709751975443195,0.05637609084238683,0.05637609084238683,0.20155631551655104
2018-07-05,0.05692007562233719,0.056206011585852304,0.05661535539328832,0.05588673856651571,0.05588673856651571,0.28678608702501523
2018-07-06,0.05639730985903686,0.055573525069689475,0.05595733843354253,0.05525023575254993,0.05525023575254993,0.14548202458860365
2018-07-09,0.05567257973973613,0.05493186514841338,0.05530287376147843,0.05478885731129673,0.05478885731129673,0.12466277642487217
2018-07-10,0.0547441559893445,0.05400306967314784,0.05483709095601257,0.05431042636442481,0.05431042636442481,0.15542642782594998
2018-07-11,0.054303750083931394,0.0538580034123416,0.05481360482497143,0.054537091650121994,0.054537091650121994,0.08014762351736496
2018-07-12,0.054519537697699495,0.05406596275423781,0.05520892834916794,0.05481855556628292,0.05481855556628292,0.09388435610809534
2018-07-13,0.054738012959164487,0.05428065979821848,0.055445964728968206,0.055035641409430826,0.055035641409430826,0.09632286818906838
2018-07-16,0.0549154037545822,0.05436900969619768,0.055519187328282454,0.05494118168530305,0.05494118168530305,0.12830413463999948
2018-07-17,0.05447922154238353,0.05395384067547003,0.054999325613030475,0.05457196431582667,0.05457196431582667,0.11480698668172003
2018-07-18,0.05426074628091854,0.05368766845234405,0.05455485742180061,0.05415944473907859,0.05415944473907859,0.09229259519386664
2018-07-19,0.05378674348341796,0.053432913569617387,0.054194269877124585,0.054006737543750495,0.054006737543750495,0.09706951892718596
2018-07-20,0.05358074693594087,0.053266696421795136,0.05408354738814766,0.05377259976979069,0.05377259976979069,0.08471121846836498
2018-07-23,0.05349512348528083,0.053126871344670624,0.05386822084752337,0.05352505002901305,0.05352505002901305,0.1803924593198422
2018-07-24,0.053247275024942774,0.05259078307545772,0.053426713142735435,0.0529019594692685,0.0529019594692685,0.15738412965138796
2018-07-25,0.05261853479172397,0.052082022692296476,0.05289027359155456,0.05240934976332167,0.05240934976332167,0.11610665126323459
2018-07-26,0.052266439984667824,0.05169755195291246,0.05247560802523834,0.05203783287928415,0.05203783287928415,0.07598607127150518
2018-07-27,0.05240485888057682,0.05219826286401224,0.05270159231705358,0.05272683509655595,0.05272683509655595,0.09359061878474798
2018-07-30,0.053287398238658294,0.053124813000128335,0.053681907962175944,0.05358847018651149,0.05358847018651149,0.11181874273861644
2018-07-31,0.054075291102547475,0.05400943366679063,0.05465432947020089,0.054442249966882655,0.054442249966882655,0.08331145345822366
2018-08-01,0.054979524871777014,0.05546645689922356,0.05553556799581432,0.05579936908413558,0.05579936908413558,0.16622250520194032
2018-08-02,0.056212815357052484,0.056813042688989325,0.05678844615408879,0.05701968389810024,0.05701968389810024,0.38095597550329185
2018-08-03,0.05733206871729136,0.057923404873907965,0.05778297272622971,0.05807866998970213,0.05807866998970213,0.2241018858264357
2018-08-06,0.058447482251708927,0.05911949650535128,0.05896460204150076,0.059330215780957006,0.059330215780957006,0.14053936080132853
2018-08-07,0.059769851858100104,0.06033374486391444,0.06014780959209401,0.0604466828389055,0.0604466828389055,0.5066689859334282
2018-08-08,0.060930573551779374,0.06138570633067811,0.061215558171451905,0.061343381717823206,0.061343381717823206,0.4032110904710956
2018-08-09,0.061189173178850045,0.06128275653393286,0.06139279272512514,0.061135492495902825,0.061135492495902825,0.28198454843219756
2018-08-10,0.06103750812213944,0.06104466073683257,0.06122088734309602,0.06089177470458694,0.06089177470458694,0.18956723795020577
2018-08-13,0.060615916902494696,0.060516620816590413,0.060465173442620535,0.06019261795057306,0.06019261795057306,0.1717116188700795
2018-08-14,0.05961492436050683,0.05903863369174863,0.059459594486445944,0.05882975134023259,0.05882975134023259,0.11464616959966392
2018-08-15,0.05849221504183977,0.057955786949034166,0.05831250457439562,0.0579016297859604,0.0579016297859604,0.1493514805017493
2018-08-16,0.057634440458106194,0.05714847170607537,0.05769948641646992,0.057311302925810076,0.057311302925810076,0.09950967199879224
2018-08-17,0.056965191991888604,0.05653676152616887,0.05714883564222184,0.05663322261234429,0.05663322261234429,0.31110885019068313
2018-08-20,0.056189009819228565,0.05580038827481616,0.0565642381541387,0.05598963041884106,0.05598963041884106,0.2855701129657952
2018-08-21,0.05541244406714794,0.05511230792501468,0.055808525141809125,0.05544605431929564,0.05544605431929564,0.21615456818972478
2018-08-22,0.05496128670702969,0.054632935457083455,0.055395043474021036,0.05493198592628572,0.05493198592628572,0.09757330305158618
2018-08-23,0.05439225325997115,0.054063341741237926,0.054800380332035326,0.054348748733076255,0.054348748733076255,0.08446671086401439
2018-08-24,0.05398448385823141,0.05364835999589014,0.05468571121858266,0.05430372181803288,0.05430372181803288,0.059118328552580625
2018-08-27,0.05418222480898994,0.053588648630848876,0.054890972105304386,0.0541738149088144,0.0541738149088144,0.21463008789145832
2018-08-28,0.05391978593204303,0.05309074516581079,0.054476504299482476,0.053542485355953504,0.053542485355953504,0.12552101452604908
2018-08-29,0.053232107223395296,0.05239630138391187,0.05373657956134775,0.05275883200389308,0.05275883200389308,0.12221113641883333
2018-08-30,0.05257284276506917,0.05171963921682775,0.05296251064493228,0.05200870914368398,0.05200870914368398,0.11842537102798217
2018-08-31,0.051409433999638085,0.05068078000733669,0.05163720004117492,0.050867142859871546,0.050867142859871546,0.088204887526502
2018-09-04,0.05055050752575264,0.04999925092655785,0.050890960289410904,0.05022010211303512,0.05022010211303512,0.1370309228274925
2018-09-05,0.04980293052920689,0.04930892411451619,0.050148075952980174,0.04959892738431972,0.04959892738431972,0.12669760481007175
2018-09-06,0.04924944702325371,0.048946727072109265,0.049653872477671765,0.04932167881374911,0.04932167881374911,0.12275922729033063
2018-09-07,0.04897606461391883,0.04876703283548202,0.049406375515077566,0.04905937550710713,0.04905937550710713,0.3690899722344385
2018-09-10,0.04872188133369049,0.048617662048666,0.049167957476254846,0.0489356006367183,0.0489356006367183,0.23439089709675937
2018-09-11,0.048589413966223745,0.04866782714247039,0.04917052332985407,0.0490484547529147,0.0490484547529147,0.1504788410667752
2018-09-12,0.04881288094366193,0.04896469736616731,0.049137366177753064,0.04912931109956376,0.04912931109956376,0.16435177588006328
2018-09-13,0.04873052022185708,0.04912997897940835,0.04916934002342323,0.04947553677226966,0.04947553677226966,0.1040437291183942
2018-09-14,0.049564872559214775,0.0498343441448492,0.049980117787524085,0.05014786873043771,0.05014786873043771,0.1110228622815021
2018-09-17,0.05003407571842499,0.05010669420932884,0.05046109795409094,0.050408448191518185,0.050408448191518185,0.11302487085403716
2018-09-18,0.050399033106862175,0.050499776527686564,0.05085642147828744,0.050796251076320686,0.050796251076320686,0.27154292503298394
2018-09-19,0.05075535103118768,0.05072626658591697,0.05120871877278013,0.050996475537107386,0.050996475537107386,0.13611853203541915
2018-09-20,0.051022013889321545,0.051079852891668234,0.051523122432913356,0.051381979194752146,0.051381979194752146,0.12060296559827237
2018-09-21,0.05148545759777232,0.05140985429201076,0.05192555112457049,0.05161803308714453,0.05161803308714453,0.08287823193105213
2018-09-24,0.05110571742707094,0.05098176916629963,0.05138141342049466,0.05104188498606913,0.05104188498606913,0.0794731763671093
2018-09-25,0.05128003670739865,0.05114648895340111,0.05188568284575429,0.05153506892399862,0.05153506892399862,0.0735442772092657
2018-09-26,0.05192202367736412,0.05146170317959774,0.05225376959863637,0.0515733892808263,0.0515733892808263,0.12870617734513973
2018-09-27,0.051917608194439406,0.051435872373494174,0.052219033619115875,0.05150575406514096,0.05150575406514096,0.1396335339717881
2018-09-28,0.05184561505994661,0.05131270638199605,0.0518696959229192,0.051174857052492265,0.051174857052492265,0.5521884251084694
2018-10-01,0.051388122591965534,0.05078635081708184,0.05120694100067174,0.050451941809450764,0.050451941809450764,0.357368376141309
2018-10-02,0.05070697135683598,0.05009677338733227,0.0502694538247589,0.04948569159641515,0.04948569159641515,0.19270973501283253
2018-10-03,0.04981118468606276,0.04921477232980644,0.049325848507565134,0.048589376401029394,0.048589376401029394,0.13119720112637598
2018-10-04,0.04888410490350581,0.048289158009044236,0.04815862728770968,0.04761910282787115,0.04761910282787115,0.16105010272601364
2018-10-05,0.04863971268956848,0.047994346972207655,0.047931064168474945,0.04737883330248509,0.04737883330248509,0.29446756417914366
2018-10-08,0.04778021084655216,0.047068732932218145,0.046963182566408704,0.04638403473544553,0.04638403473544553,0.22108574504256728
2018-10-09,0.046726423147287886,0.046066187176966776,0.04608273419462663,0.04559022627183619,0.04559022627183619,0.1979133163107905
2018-10-10,0.04600399594437331,0.04555667853460416,0.04550386080707896,0.045241318263247426,0.045241318263247426,0.2102978726197431
2018-10-11,0.04578225766608057,0.04534516292589953,0.04526958744927494,0.04504875798878762,0.04504875798878762,0.13403119194995636
2018-10-12,0.04567935586314225,0.04527253685973819,0.04532879747416224,0.045086312128165,0.045086312128165,0.11817429946109867
2018-10-15,0.045734454800722434,0.04530810093168581,0.045417612067420204,0.04526718428136849,0.04526718428136849,0.10174141925997886
2018-10-16,0.045838701435413076,0.04521619476689819,0.04540359890089596,0.04523173795848796,0.04523173795848796,0.15632733168359075
2018-10-17,0.0458244945982248,0.04582303831388267,0.04568642394029903,0.04594564770355942,0.04594564770355942,0.14203594425883018
2018-10-18,0.04665999882573438,0.0466127580943158,0.04641075698053868,0.0466405896867898,0.0466405896867898,0.08896138420841894
2018-10-19,0.04773932018602295,0.047717317830958526,0.04737784902087085,0.04771509498689955,0.04771509498689955,0.15385107681805352
2018-10-22,0.04868367803288562,0.04915150469795677,0.048406321714749546,0.04908141043797662,0.04908141043797662,0.09190039843252575
2018-10-23,0.050061530444250095,0.05045765865976217,0.04967459351437615,0.05019768551045744,0.05019768551045744,0.3122444157088751
2018-10-24,0.05094445424566977,0.05149090241558449,0.050788920611119524,0.05131127767224858,0.05131127767224858,0.32915482418426356
2018-10-25,0.05215873825546659,0.052819892462051904,0.05209350869792929,0.05271783017339269,0.05271783017339269,0.3419939348986196
2018-10-26,0.05351931260252533,0.05428327968812763,0.05369671039438561,0.054332654430375556,0.054332654430375556,0.45004988611525004
2018-10-29,0.055113912152154415,0.055918125807252694,0.05543984481139545,0.055970087275403764,0.055970087275403764,0.23771390312904095
2018-10-30,0.05658506824176664,0.05677972395619117,0.05678272146145603,0.056875599666823824,0.056875599666823824,0.14976829212258858
2018-10-31,0.05731498301864099,0.05761006199764646,0.057776655048162616,0.057882660874505734,0.057882660874505734,0.12511404884900917
2018-11-01,0.05781643910210398,0.05817497691749519,0.05856197322096015,0.05852069641077553,0.05852069641077553,0.13128089164867046
2018-11-02,0.05858916589228091,0.05850591441396429,0.059386765039731185,0.058913481146022025,0.058913481146022025,0.12812854864224435
2018-11-05,0.05881052087912561,0.05863394703838444,0.059756431212130035,0.05921352971529887,0.05921352971529887,0.1285059764878862
2018-11-06,0.059194100011730706,0.058856318722894166,0.05991590314320032,0.05923997054020935,0.05923997054020935,0.11097855553440501
2018-11-07,0.059206003068615204,0.05890685808668559,0.05997708633230117,0.05926698645931268,0.05926698645931268,0.12101485424721195
2018-11-08,0.05929124265188214,0.058893194003273426,0.06002484934031208,0.05926162121274011,0.05926162121274011,0.11635772283011808
2018-11-09,0.05926417352128539,0.05888158854517622,0.05998794214003509,0.059300516663760634,0.059300516663760634,0.08367083040690004
2018-11-12,0.05935421274284269,0.05910133949745875,0.06028359585533698,0.05954787528128077,0.05954787528128077,0.11390936480534569
2018-11-13,0.05968576502890266,0.059437331463775105,0.06061497287238775,0.059785653881444835,0.059785653881444835,0.08941101564192272
2018-11-14,0.05965523965190518,0.059411500096126175,0.06047188338514118,0.05977281643401305,0.05977281643401305,0.08271085088646314
2018-11-15,0.059722433148107615,0.059327642841854655,0.06025399158301494,0.05951971003600199,0.05951971003600199,0.07590730372111036
2018-11-16,0.059441180449309974,0.05901879289007352,0.05986557576183339,0.059046836033766925,0.059046836033766925,0.1182530670114935
2018-11-19,0.0589925195231234,0.05895215626679528,0.059760182740549256,0.05932887504412066,0.05932887504412066,0.15932213958922722
2018-11-20,0.059124794812907326,0.05899445944469074,0.05982531344227177,0.059428316043885654,0.059428316043885654,0.13135637721779883
2018-11-21,0.059187956981550695,0.05901635943322617,0.05992518012351476,0.0595024666945292,0.0595024666945292,0.07690994899801112
2018-11-23,0.059277612047742345,0.05899614408079135,0.05993524577741734,0.05936317175342232,0.05936317175342232,0.06896427235193342
2018-11-26,0.059213106487209344,0.05891939992168205,0.05979985325887115,0.05928978818243926,0.05928978818243926,0.13114961239801243
2018-11-27,0.05928337149850177,0.058905361006737496,0.05978248526911091,0.05938597203953195,0.05938597203953195,0.10433910743237478
2018-11-28,0.05955790579798853,0.0592587603178816,0.060146624805419956,0.059619918402830874,0.059619918402830874,0.06773352937701431
2018-11-29,0.059634890072509446,0.05952605591251399,0.060410305563197625,0.0600964332312702,0.0600964332312702,0.050553998437776915
2018-11-30,0.060300106347250367,0.06031203243153155,0.06104384936572253,0.060712243288219815,0.060712243288219815,0.09237300373489468
2018-12-03,0.06097204188521976,0.060681903552922176,0.06159884110124041,0.06107916085573168,0.06107916085573168,0.1363088869488733
2018-12-04,0.06154529931346526,0.06115378865570419,0.06208692643526792,0.061516780520553885,0.061516780520553885,0.13885898639290567
2018-12-06,0.061995112417776256,0.06159609969096703,0.06253988115693224,0.06187565165522389,0.06187565165522389,0.12869469041070714
2018-12-07,0.06243954993872096,0.062156521405562715,0.06307671622910176,0.06255813872494086,0.06255813872494086,0.1888977137718498
2018-12-10,0.06307635282705785,0.06264824787156519,0.06359124906875827,0.06284994887590815,0.06284994887590815,0.10852691552836616
2018-12-11,0.06311474906946317,0.06264263213712376,0.06343098787200256,0.06265700606753,0.06265700606753,0.10352681706892818
2018-12-12,0.06300896667722754,0.06232198945186557,0.06306961106164112,0.06222264354538009,0.06222264354538009,0.08249259913224416
2018-12-13,0.06265552847828174,0.06194070014775758,0.06265474832692786,0.06164611233557953,0.06164611233557953,0.12087372905275456
2018-12-14,0.06185016518443145,0.06101976546531023,0.061751207864850076,0.060830077817843234,0.060830077817843234,0.1039994223712971
2018-12-17,0.06103232317659326,0.06022405596122132,0.06094832394179798,0.0599605874183033,0.0599605874183033,0.12592962119372222
2018-12-18,0.05994935435613876,0.0591445787714808,0.05966485448502174,0.05859312235364738,0.05859312235364738,0.11651033495900806
2018-12-19,0.05861661745040809,0.05830338353112966,0.05826217630488278,0.05781694091504279,0.05781694091504279,0.13577884697434148
2018-12-20,0.05765075755805271,0.057268830251511804,0.056974364406593495,0.05665468158681077,0.05665468158681077,0.14886902925558101
2018-12-21,0.056654372864644933,0.056489592276896754,0.056068060330422165,0.05604461959775548,0.05604461959775548,0.13155493708441912
2018-12-24,0.056189585188359426,0.05599374799871899,0.055700565378779834,0.05574533638371877,0.05574533638371877,0.09123743821670266
2018-12-26,0.055336419029151006,0.055312032204105674,0.05501195623238633,0.055229734981001435,0.055229734981001435,0.133955706380828
2018-12-27,0.054748955339662314,0.05460804130865184,0.054373280130565686,0.05460492000088859,0.05460492000088859,0.1407165877897169
2018-12-28,0.054344833974033585,0.05437799526438572,0.05419288792205349,0.05464918012367487,0.05464918012367487,0.16309805903627903
2018-12-31,0.0544277700649693,0.05462638531115154,0.0542976891420979,0.054940223769788465,0.054940223769788465,0.10342015267776851
2019-01-02,0.05497414986435578,0.05517875867677649,0.05492570660458164,0.055705866413312224,0.055705866413312224,0.19131653396522413
2019-01-03,0.05565568496687845,0.05548817017392451,0.05566345952986258,0.05594421982026573,0.05594421982026573,0.11429827958542013
2019-01-04,0.05593521040639333,0.05592280572634023,0.056261280326687264,0.05649680055557099,0.05649680055557099,0.12133648841132415
2019-01-07,0.056299783351492313,0.05615060586991155,0.05666311721710465,0.05675335636912545,0.05675335636912545,0.12391448469612136
2019-01-08,0.05638790294811151,0.05621218830411524,0.056835614696422156,0.05678401282702963,0.05678401282702963,0.11500882852960675
2019-01-09,0.05694272927000924,0.05684242891958324,0.057540210173553444,0.05744140009607585,0.05744140009607585,0.08915338011250631
2019-01-10,0.05766803562235845,0.05763982334054546,0.058450461170249164,0.05831683083638117,0.05831683083638117,0.09938495671066709
2019-01-11,0.05843999410180406,0.05826688167841938,0.05926795035711388,0.05888435654821167,0.05888435654821167,0.08269115899886444
2019-01-14,0.05846456766238675,0.05808699988563959,0.05891229764728793,0.05825781714773053,0.05825781714773053,0.08610770149723986
2019-01-15,0.05775154765837009,0.057412958170009985,0.05829020145373668,0.0575598097198921,0.0575598097198921,0.09938823869193354
2019-01-16,0.05692602628686183,0.056495767310523595,0.05730771458785781,0.056583788078839535,0.056583788078839535,0.07699035753903917
2019-01-17,0.055939816815110725,0.05552785065418398,0.05627134746083305,0.05555948266747467,0.05555948266747467,0.06033430261180069
2019-01-18,0.0550240638563898,0.054594000709071194,0.055299912978987856,0.05459725638936848,0.05459725638936848,0.39631236584901575
2019-01-22,0.05407433013818826,0.05375093439955764,0.0543870961286929,0.053868784776496946,0.053868784776496946,0.19801341673941725
2019-01-23,0.05331158764387533,0.05281053318542221,0.05354434451892188,0.05296882904231031,0.05296882904231031,0.20561612634315082
2019-01-24,0.052460533475260404,0.05200565139931077,0.05265600082584782,0.052254535901110295,0.052254535901110295,0.13147945151529075
2019-01-25,0.051592584533787775,0.05125804752139324,0.05166621162411129,0.051482570670306184,0.051482570670306184,0.11896525694631335
2019-01-28,0.05125508100725807,0.05105158638253586,0.051740618714050945,0.051673214538930014,0.051673214538930014,0.10540575134397133
2019-01-29,0.051411738355886936,0.05118822918206629,0.05186653797203159,0.05194088309214457,0.05194088309214457,0.07584166409578134
2019-01-30,0.05179550956617485,0.05171121519400657,0.05246968823654904,0.052587731853513335,0.052587731853513335,0.18461636920976454
2019-01-31,0.05249739424809326,0.05228324236669945,0.053186914629084835,0.05308034155946017,0.05308034155946017,0.20625939467137522
2019-02-01,0.052860432011592316,0.05258610259482482,0.0534523719747763,0.05328094912897203,0.05328094912897203,0.11951991178034356
2019-02-04,0.053127671102774665,0.05277309748276681,0.05366454056451299,0.05346143846085375,0.05346143846085375,0.12064727234536946
2019-02-05,0.05344117672582507,0.05314821006861186,0.0540336149356721,0.0537561229331716,0.0537561229331716,0.11064871641712669
2019-02-06,0.05374354760272228,0.05332023022625539,0.05425328332571212,0.053814369829565147,0.053814369829565147,0.08268131305506508
2019-02-07,0.053961446631138776,0.05334250504632323,0.054481635118534995,0.05383640389822445,0.05383640389822445,0.10700243523009971
2019-02-08,0.05392228179002963,0.053167863875679795,0.05443229387520189,0.053674691779733115,0.053674691779733115,0.09590277458696266
2019-02-11,0.053759480835275694,0.05303122107614936,0.05447216156192081,0.053578699045897925,0.053578699045897925,0.11699770917707601
2019-02-12,0.05364563549994939,0.05282719283259397,0.05433834757474546,0.053277691986299704,0.053277691986299704,0.09054329917884829
2019-02-13,0.05335420757949507,0.05249138898397552,0.054010325676979345,0.05299680316433161,0.05299680316433161,0.08437317439792054
2019-02-14,0.05313362061540915,0.05227687865382935,0.05376361827611922,0.052684874200927385,0.052684874200927385,0.08534464085279002
2019-02-15,0.05289671539948653,0.052071914033374675,0.05363730408924721,0.05247238709949833,0.05247238709949833,0.0640790432368212
2019-02-19,0.05263389236717398,0.05177803853111931,0.053370859717376005,0.052202802140447827,0.052202802140447827,0.06840305355537031
2019-02-20,0.052173520173813194,0.05147517858376662,0.05295935210194739,0.051935516695958424,0.051935516695958424,0.11720119201559598
2019-02-21,0.05197059571737119,0.051541627931665016,0.052860274982438456,0.05206139995765088,0.05206139995765088,0.14619913749532318
2019-02-22,0.05226893555468187,0.051789269438456804,0.05305389049969219,0.052370071203576,0.052370071203576,0.09420270829094107
2019-02-25,0.05231577947148857,0.05177298434204475,0.05281705128828895,0.05211926374531926,0.05211926374531926,0.10874024431068548
2019-02-26,0.05215374711543847,0.051538258097918406,0.0523692276817258,0.051730694643066455,0.051730694643066455,0.1408380210965756
2019-02-27,0.05172351556776444,0.0511208423341779,0.05179884082461257,0.05123214545856441,0.05123214545856441,0.18352675142930283
2019-02-28,0.051237225558013695,0.050714095932408,0.05148088458074902,0.050944933761912566,0.050944933761912566,0.17264370154975156
2019-03-01,0.05093677373010953,0.05049322160861904,0.051128586694159046,0.0505977504610955,0.0505977504610955,0.3759739279408193
2019-03-04,0.05053361246492241,0.05016920993193228,0.050711948259677925,0.050317436733320224,0.050317436733320224,0.2805568865812914
2019-03-05,0.05036658839289911,0.049968363685198275,0.05054872716857757,0.050184465241703884,0.050184465241703884,0.30792696935285896
2019-03-06,0.05007304790590624,0.04943994949496909,0.05016406109952339,0.049583217052554356,0.049583217052554356,0.169604586897018
2019-03-07,0.04940072792459867,0.04891565367846056,0.04960926564425659,0.04899078295071399,0.04899078295071399,0.15495054054231458
