Date,Open,High,Low,Close,Adj Close,Volume
2017-07-24,37.792778,38.00444455555556,37.47055566666667,37.77944466666666,35.45757333333333,85972800
2017-07-25,37.81222233333333,38.01,37.45555577777778,37.741944555555555,35.42237811111111,75415600
2017-07-26,37.77388933333333,37.97666666666667,37.41277822222222,37.71500011111111,35.39709,63124000
2017-07-27,37.99000044444444,38.19916655555556,37.578611555555554,37.90388911111111,35.574369555555556,129905200
2017-07-28,38.186111555555556,38.38722222222222,37.749167111111106,38.051111444444444,35.712543333333336,68854800
2017-07-31,38.33861177777778,38.52499966666667,37.910000777777775,38.170556,35.82464622222222,79383600
2017-08-01,38.48472266666667,38.66611088888889,38.04527844444445,38.33916688888889,35.98289477777777,141474400
2017-08-02,38.630556,38.885555555555555,38.19000088888889,38.52305555555555,36.15548233333333,279747200
2017-08-03,38.783611444444446,39.08777777777778,38.518056333333334,38.81472222222222,36.42922244444444,108389200
2017-08-04,39.06166677777778,39.35916677777778,38.66916744444444,38.97638911111111,36.596854666666665,82239600
2017-08-07,39.247778333333336,39.58805588888889,38.88972311111112,39.21944466666667,36.841095333333335,87481200
2017-08-08,39.531667222222225,39.86555611111111,39.176945222222216,39.491667,37.112953555555556,144823600
2017-08-09,39.57000066666667,39.93361155555556,39.287500666666666,39.61555611111111,37.24577288888889,104526000
2017-08-10,39.705833999999996,40.080833444444444,39.43000033333333,39.76500022222222,37.402509888888886,163217200
2017-08-11,39.829445,40.17277833333334,39.48972233333333,39.80583355555556,37.456995222222226,105028400
2017-08-14,39.85166733333333,40.18888944444445,39.49111122222222,39.76944477777778,37.43896733333334,88490800
2017-08-15,39.821111555555554,40.079445,39.403333333333336,39.68972277777778,37.380240444444446,117862000
2017-08-16,39.79250044444444,40.04416711111111,39.37305566666666,39.65416733333333,37.363228666666664,110686400
2017-08-17,39.76944533333333,40.05722266666666,39.49111122222222,39.783611444444446,37.48519344444444,111762400
2017-08-18,39.87583377777778,40.11750033333333,39.56,39.83333388888889,37.53204344444444,109712400
2017-08-21,39.885000000000005,40.12722222222222,39.57444455555555,39.83361144444444,37.532305,105474000
2017-08-22,39.87055544444444,40.121666777777776,39.568611000000004,39.830000111111104,37.52890311111111,86418400
2017-08-23,39.81944444444444,40.13861122222222,39.56444455555556,39.88444477777778,37.58020233333334,77596400
2017-08-24,39.910555555555554,40.22694433333333,39.69694466666667,40.036944999999996,37.72389177777777,79275600
2017-08-25,40.07111111111111,40.36638888888889,39.88472233333333,40.21750055555555,37.894014999999996,101920400
2017-08-28,40.273889000000004,40.56222233333333,40.121389111111114,40.407500444444445,38.07303711111111,103864000
2017-08-29,40.427222444444446,40.68027788888889,40.191944444444445,40.471389333333335,38.13323555555556,118067600
2017-08-30,40.528333555555555,40.750278,40.2375,40.52500066666667,38.18374977777778,109078400
2017-08-31,40.57444477777778,40.791944666666666,40.28777766666667,40.580278222222226,38.23583433333333,107140400
2017-09-01,40.60805611111111,40.80833344444444,40.267222000000004,40.54611166666667,38.20364077777778,66364400
2017-09-05,40.61805611111111,40.809722444444446,40.26611111111111,40.546945,38.20442533333333,117874000
2017-09-06,40.687778111111115,40.83305611111112,40.23194455555556,40.49000044444445,38.150771222222225,86606800
2017-09-07,40.57861122222222,40.723889666666665,40.10138911111111,40.38722222222222,38.05393133333334,87714000
2017-09-08,40.449444666666665,40.58166711111111,39.951666888888894,40.22833333333333,37.904223555555554,114446000
2017-09-11,40.27361122222223,40.47138922222222,39.79527788888889,40.1125,37.79508288888889,126323200
2017-09-12,40.17250011111111,40.36722255555556,39.724166888888895,40.01777777777778,37.705833000000005,286856000
2017-09-13,40.0836108888889,40.27777811111111,39.66638911111111,39.92944422222222,37.622602666666666,179629600
2017-09-14,39.967221888888886,40.167222333333335,39.485000222222226,39.785277888888885,37.48676433333333,95042800
2017-09-15,39.82666644444444,40.01861155555556,39.324444666666665,39.63972222222222,37.34961799999999,196458400
2017-09-18,39.57777733333333,39.74694488888888,39.065277888888886,39.37277777777778,37.098095888888885,113077600
2017-09-19,39.227221888888884,39.41000022222222,38.798333444444445,39.086389,36.82825177777778,83242400
2017-09-20,39.002499777777786,39.242222222222225,38.62555566666666,38.90555588888889,36.657866222222225,211805600
2017-09-21,38.858333111111115,39.11222244444444,38.49916666666666,38.79305577777778,36.551863777777776,150046800
2017-09-22,38.731110888888885,38.926389111111106,38.35194433333333,38.60972233333334,36.37912155555556,186581600
2017-09-25,38.53944444444445,38.749444777777775,38.185277666666664,38.48333333333333,36.26003466666666,177549200
2017-09-26,38.393611111111106,38.60166677777778,38.02638866666667,38.346666666666664,36.13126277777778,146640000
2017-09-27,38.28555566666667,38.513611222222224,38.028611,38.30249966666666,36.08964655555556,102016800
2017-09-28,38.22527788888889,38.459722222222226,38.02055566666667,38.304999555555554,36.09200144444445,88022000
2017-09-29,38.29861122222222,38.54777777777778,38.11750033333333,38.40222177777778,36.18360677777778,105199200
2017-10-02,38.43694444444444,38.649444555555554,38.267500111111104,38.534166222222225,36.307929888888886,74795200
2017-10-03,38.54888877777777,38.7275,38.373055666666666,38.60916611111111,36.37859711111111,64921200
2017-10-04,38.61166633333333,38.81861111111111,38.41638944444444,38.65555488888889,36.42230722222222,80655200
2017-10-05,38.66944411111112,38.893611,38.50111177777778,38.74638833333333,36.50789377777778,85135200
2017-10-06,38.756666333333335,38.98361077777778,38.60472277777777,38.79861066666667,36.557099666666666,69630400
2017-10-09,38.825277444444446,39.06222199999999,38.707222888888886,38.886944222222226,36.64033044444445,65051600
2017-10-10,38.933332888888884,39.198611,38.81111144444444,39.036944444444444,36.781665777777775,62468000
2017-10-11,39.10416611111111,39.393333111111104,38.99916666666666,39.23111122222222,36.96461655555555,67622400
2017-10-12,39.27749966666667,39.53972211111111,39.15333344444444,39.35249999999999,37.07899088888889,64500400
2017-10-13,39.32694411111111,39.58388866666667,39.16611144444445,39.37138866666666,37.09678733333334,65576800
2017-10-16,39.34916644444445,39.61222211111111,39.17916711111111,39.38277766666667,37.107518999999996,96486000
2017-10-17,39.37222211111111,39.603611111111114,39.190278,39.39027788888889,37.114586333333335,75989200
2017-10-18,39.38111077777777,39.61583344444445,39.20277788888889,39.40555577777778,37.128980444444444,65496800
2017-10-19,39.39666622222222,39.62083366666667,39.19000033333334,39.41694477777778,37.13971111111111,170336800
2017-10-20,39.41055511111111,39.636111444444445,39.200278,39.42861144444444,37.15070288888889,95896400
2017-10-23,39.449166222222225,39.73611166666667,39.22944477777778,39.516667000000005,37.233670888888895,87937200
2017-10-24,39.56333288888888,39.936112,39.35416711111112,39.69027811111111,37.39725144444444,71028800
2017-10-25,39.771110444444446,40.18444488888888,39.55805588888889,39.94805577777778,37.64013788888889,84828400
2017-10-26,40.13555477777778,40.54166722222222,39.85222244444444,40.25111144444444,37.92568488888888,68002000
2017-10-27,40.413055,40.84027833333333,40.111111111111114,40.58055588888889,38.23609611111111,177816800
2017-10-30,40.88833277777778,41.30055588888889,40.54499988888889,41.034167,38.663499888888886,178803200
2017-10-31,41.334999555555555,41.788611555555555,40.97611111111111,41.51055566666667,39.112365555555556,144187200
2017-11-01,41.80722177777778,42.28027811111111,41.48527788888889,42.021666555555555,39.593947,134551200
2017-11-02,42.29138866666666,42.79166711111111,41.972777888888885,42.544722111111106,40.08678511111111,165573600
2017-11-03,42.73083333333333,43.13888933333333,42.37388911111111,42.901111,40.42258311111111,237594400
2017-11-06,43.042500000000004,43.341944777777776,42.66694477777778,43.12194433333333,40.64709166666667,140105200
2017-11-07,43.19805577777778,43.47666722222222,42.84638888888889,43.258888999999996,40.792493111111106,97446000
2017-11-08,43.286111222222225,43.575000333333335,43.00111088888889,43.38250000000001,40.925084,97638000
2017-11-09,43.379722111111114,43.625556111111116,43.08722211111111,43.409444444444446,40.96638022222222,117930400
2017-11-10,43.301388555555555,43.55916722222222,43.06444455555556,43.37055577777778,40.945837222222224,100582000
2017-11-13,43.264444,43.459167111111114,43.00666677777778,43.25666666666667,40.854538000000005,67928400
2017-11-14,43.163888111111106,43.32888922222222,42.89444422222222,43.1225,40.74411555555555,99130000
2017-11-15,43.05611022222222,43.258333444444446,42.795833111111115,43.03638877777777,40.67927044444444,116632400
2017-11-16,43.007499111111116,43.22777766666666,42.79333322222222,43.01083333333333,40.67165377777778,94550000
2017-11-17,43.00722155555555,43.23111088888889,42.80388844444444,43.01916666666667,40.67953322222222,87598000
2017-11-20,43.05027722222222,43.247222,42.802221888888894,43.02249988888889,40.682685,65049600
2017-11-21,43.08527755555556,43.28583311111111,42.821111,43.07055577777778,40.72812688888889,100525200
2017-11-22,43.15916655555556,43.358055111111106,42.787222111111106,43.08166677777778,40.738633,102355600
2017-11-24,43.13833322222222,43.36555522222222,42.735555444444444,43.10250011111111,40.75833333333333,56106800
2017-11-27,43.10805555555556,43.373333,42.703888777777784,43.12750044444445,40.78197466666666,82867200
2017-11-28,43.16888900000001,43.43055522222222,42.705833444444444,43.12250066666667,40.77724744444444,105715200
2017-11-29,43.12111111111111,43.369999888888884,42.63972211111111,43.025278444444446,40.68531155555556,166665600
2017-11-30,42.958333333333336,43.23666644444444,42.45666666666667,42.86000033333333,40.529022222222224,166108800
2017-12-01,42.789722000000005,43.096111,42.29722255555556,42.70305611111112,40.38061477777778,159037200
2017-12-04,42.66305533333333,42.982777666666664,42.17166733333333,42.571945,40.25663544444445,130169600
2017-12-05,42.52138844444445,42.92777777777778,42.08638933333334,42.56083366666667,40.24613066666667,109400800
2017-12-06,42.50805477777778,42.91305555555555,42.20583388888889,42.62250033333333,40.30444333333334,114240000
2017-12-07,42.565555,42.951944222222224,42.30472266666666,42.634166888888885,40.31547422222222,102693200
2017-12-08,42.63361044444444,42.99249988888889,42.39222244444444,42.66666677777777,40.34620544444445,93420800
2017-12-11,42.66555511111111,43.035555555555554,42.470833666666664,42.7825,40.455738555555556,141095200
2017-12-12,42.827222,43.19333311111111,42.650278333333326,42.97083333333333,40.63382977777778,77636800
2017-12-13,43.03638866666667,43.33749988888889,42.86222244444444,43.12444433333334,40.779087,95273600
2017-12-14,43.19861077777778,43.47583311111111,42.98277788888889,43.26416655555555,40.911210777777775,81906000
2017-12-15,43.30083288888889,43.615277666666664,43.12944455555555,43.42083322222223,41.059356666666666,160677200
2017-12-18,43.453055,43.68555544444444,43.288055888888884,43.485833111111106,41.120820333333334,117684400
2017-12-19,43.41555533333333,43.65999988888889,43.238611,43.45444455555556,41.09113911111111,109745600
2017-12-20,43.348888888888894,43.58333344444444,43.17500011111111,43.408055777777776,41.04727388888889,93902400
2017-12-21,43.31000022222222,43.547777999999994,43.142500222222225,43.376389111111116,41.01733022222222,83799600
2017-12-22,43.22361133333333,43.448333444444444,43.0525,43.244722333333335,40.892824,65397600
2017-12-26,43.09250022222222,43.31222255555556,42.89694433333334,43.12916666666667,40.783551555555555,132742000
2017-12-27,43.023055777777785,43.28888933333333,42.83777799999999,43.06500011111112,40.722875,85992800
2017-12-28,42.95833344444444,43.23472266666667,42.805278,43.02833322222223,40.68820322222222,65920800
2017-12-29,42.93805577777778,43.216666888888895,42.77611122222223,43.02805555555556,40.68794044444444,103999600
2018-01-02,42.92888955555556,43.221944666666666,42.76027766666667,43.009722555555555,40.670604777777775,102223600
2018-01-03,43.03305622222222,43.32166677777778,42.863889111111106,43.11416677777778,40.76936766666667,118071600
2018-01-04,43.11805611111111,43.41944466666667,42.95527777777777,43.216666333333336,40.866293222222225,89738400
2018-01-05,43.21777822222222,43.52055566666667,43.06666688888888,43.333333,40.97661511111111,94640000
2018-01-08,43.37500011111111,43.70861133333333,43.24527777777777,43.55166633333333,41.18307544444444,82271200
2018-01-09,43.58999977777778,43.90555566666667,43.43638899999999,43.66083322222222,41.28630622222222,86336000
2018-01-10,43.69055511111111,44.03611111111112,43.522777888888896,43.851666888888886,41.466760444444446,95839600
2018-01-11,43.88027744444444,44.220278,43.69416677777778,44.02472233333333,41.630402,74670800
2018-01-12,44.02388844444445,44.33722255555555,43.815277888888886,44.12083366666666,41.721286666666664,101672400
2018-01-16,44.10583277777778,44.39750033333334,43.889444999999995,44.194444555555556,41.79089388888889,118263600
2018-01-17,44.18222166666666,44.51916722222222,43.98416733333333,44.269722111111115,41.86207822222222,137547200
2018-01-18,44.29583266666666,44.60250055555556,43.98972277777778,44.26777788888889,41.860240000000005,124773600
2018-01-19,44.29361044444445,44.58750033333333,43.879722666666666,44.15194455555556,41.75070644444444,129700400
2018-01-22,44.177499555555556,44.43861144444444,43.724444999999996,43.99694455555556,41.604134333333334,108434400
2018-01-23,43.96249988888889,44.18222266666666,43.47250077777778,43.76833355555556,41.38795588888889,130756400
2018-01-24,43.66750011111111,43.85222255555555,43.18444488888888,43.4313888888889,41.069336333333325,204420400
2018-01-25,43.32027788888889,43.528333555555555,42.858056,43.10277766666667,40.75859833333333,166116000
2018-01-26,43.00250011111111,43.223889,42.56222244444445,42.806110777777775,40.47806511111111,156572000
2018-01-29,42.68861111111111,42.918889111111106,42.10388911111111,42.347777444444446,40.04465777777778,202561600
2018-01-30,42.18305566666667,42.48666688888889,41.525555555555556,41.776944444444446,39.5048701111111,184192800
2018-01-31,41.56027788888889,42.10944455555555,40.99222233333333,41.46611111111111,39.21094122222222,129915600
2018-02-01,41.24305566666666,41.788611111111116,40.67388922222222,41.144722,38.90703111111111,188923200
2018-02-02,40.917777666666666,41.48305555555556,40.25638933333333,40.69027744444444,38.477304555555556,346375200
2018-02-05,40.55416666666667,41.14222211111111,39.788889222222224,40.369444,38.190670777777775,290954000
2018-02-06,40.35888888888889,41.04555555555556,39.589167,40.25111088888889,38.09619855555556,272975200
2018-02-07,40.22222222222222,40.94305544444445,39.45444455555556,40.16527766666667,38.03263255555556,206434400
2018-02-08,40.10749977777778,40.91305533333333,39.346667,40.15388866666667,38.03978855555555,217562000
2018-02-09,40.212777333333335,41.08777733333333,39.593889000000004,40.50083322222222,38.386390666666664,282690400
2018-02-12,40.58111044444444,41.39166633333334,40.03194466666667,40.94361066666667,38.823553222222216,243278000
2018-02-13,41.059443888888886,41.684444000000006,40.51583355555555,41.18861088888889,39.073632555555555,130196800
2018-02-14,41.32999955555556,41.98222188888889,40.84749988888889,41.50888911111112,39.39481144444445,162579600
2018-02-15,41.64972211111112,42.341944,41.31083344444445,41.99083377777778,39.86901822222222,204588800
2018-02-16,42.110833,42.83527711111111,41.95805533333333,42.52111144444444,40.372500555555554,160704400
2018-02-20,42.606666555555556,43.26583266666667,42.47750011111111,42.97277788888889,40.80134455555556,135722000
2018-02-21,43.08305577777778,43.702777,42.936111555555556,43.363055777777774,41.17190211111111,149886400
2018-02-22,43.533611444444446,44.06611044444444,43.35750044444444,43.661666888888895,41.455423555555555,123967600
2018-02-23,43.776667,44.25194388888889,43.45916722222222,43.71750011111111,41.508435222222225,135249600
2018-02-26,43.78888933333334,44.29305488888888,43.47805588888889,43.82250055555555,41.60813022222222,152648800
2018-02-27,43.87666722222222,44.38972177777777,43.56416711111112,43.96055611111112,41.73921,155712400
2018-02-28,44.017778444444446,44.504444111111106,43.70638955555555,44.11611144444444,41.886906555555555,151128400
2018-03-01,44.10500066666666,44.55722222222222,43.777500555555555,44.186389222222225,41.95363277777778,195208000
2018-03-02,44.15527833333333,44.59805566666667,43.820001000000005,44.22638933333333,41.99161188888889,153816000
2018-03-05,44.200000555555555,44.61500011111111,43.85277855555555,44.25444477777777,42.01825077777778,113605600
2018-03-06,44.233055666666665,44.668055777777774,43.909723111111106,44.34694477777778,42.10607611111111,95154000
2018-03-07,44.325555666666666,44.74805588888889,43.94277866666667,44.39833377777777,42.154869,126814000
2018-03-08,44.37500055555555,44.76861155555556,44.085834,44.49388944444445,42.24559555555555,95096400
2018-03-09,44.53333377777778,44.878056,44.24194544444444,44.56166677777778,42.30994744444444,128740800
2018-03-12,44.62888888888889,44.91638911111111,44.32805633333333,44.595,42.34159622222222,128828400
2018-03-13,44.61250011111111,44.89472244444445,44.259445222222226,44.55694455555556,42.30546388888889,126774000
2018-03-14,44.62083344444445,44.921111222222216,44.27805633333334,44.562777999999994,42.3110011111111,117473600
2018-03-15,44.60861111111112,44.86472233333333,44.17222266666666,44.405278,42.16145955555556,90975200
2018-03-16,44.387499777777776,44.66138877777777,43.928056222222224,44.096111666666665,41.86791477777778,157618800
2018-03-19,44.05694444444445,44.314999888888885,43.50388944444445,43.63000066666667,41.42535688888889,133787200
2018-03-20,43.653611444444444,44.02611122222223,43.14833388888889,43.43000077777778,41.235461666666666,78597600
2018-03-21,43.46916655555555,43.87694422222222,42.845833999999996,43.14944499999999,40.96908388888889,148219600
2018-03-22,43.15666655555555,43.59305533333333,42.488056111111106,42.81138955555556,40.64811144444444,165963200
2018-03-23,42.855555555555554,43.38833322222222,42.19027822222222,42.526945,40.37803944444445,164115200
2018-03-26,42.55888866666666,43.15138888888889,41.93500033333333,42.28750022222223,40.15069366666667,150164800
2018-03-27,42.347777444444446,42.92777766666667,41.655555888888884,42.097222333333335,39.970031777777784,163690400
2018-03-28,42.065555555555555,42.84222211111111,41.475278333333335,42.10666666666666,39.97899922222222,166674000
2018-03-29,42.13722222222222,42.88527777777778,41.57194477777777,42.21638877777778,40.08317688888889,153594000
2018-04-02,42.20888888888889,42.95638877777778,41.66250011111111,42.31194433333334,40.173904,150347200
2018-04-03,42.25916655555555,42.95611066666666,41.757222444444444,42.236388777777776,40.10216688888889,121112000
2018-04-04,42.24027788888889,42.924166444444445,41.885278,42.37277777777778,40.231663999999995,138422000
2018-04-05,42.37861111111111,43.032499666666666,42.06611111111111,42.53833355555556,40.38885366666666,107732800
2018-04-06,42.53416688888889,43.122777444444445,42.23666666666667,42.71500022222222,40.55659388888889,140021200
2018-04-09,42.760278,43.31444388888889,42.497222444444446,42.93861144444444,40.76890544444444,116070800
2018-04-10,42.96555577777778,43.521110666666665,42.77361122222222,43.14500055555556,40.964865555555555,113634400
2018-04-11,43.28805577777778,43.713610888888894,43.09694455555555,43.32916733333334,41.139727444444446,89726400
2018-04-12,43.43333344444444,43.841111222222224,43.230278000000006,43.46916711111111,41.27265222222221,91557200
2018-04-13,43.51083333333333,43.92194466666666,43.35416711111111,43.59194488888889,41.389225555555555,100497200
2018-04-16,43.53083344444445,43.87000033333333,43.23138888888889,43.471667,41.27502588888889,86313600
2018-04-17,43.359444555555555,43.673333666666664,43.02472211111111,43.24916711111111,41.06376922222222,106421600
2018-04-18,43.177222444444446,43.46250033333333,42.73361111111112,42.98527822222222,40.813214,83018000
2018-04-19,42.8775,43.19638922222222,42.438333666666665,42.69388911111111,40.53654933333333,139235200
2018-04-20,42.581388777777775,42.91555588888889,42.14722222222222,42.40194477777778,40.259357333333334,261964400
2018-04-23,42.27499988888889,42.58611133333333,41.752777888888886,42.02694477777778,39.903306666666666,146062000
2018-04-24,41.876111,42.26166666666666,41.34805544444444,41.666389,39.560969,134768000
2018-04-25,41.55944455555556,41.99444411111111,41.02555544444444,41.42361155555555,39.33046044444445,113528400
2018-04-26,41.60027788888889,42.05999966666667,41.057222111111116,41.52833388888889,39.42989222222222,111852000
2018-04-27,41.74694444444444,42.23444411111112,41.30750022222222,41.838611666666665,39.72449155555556,142623200
2018-04-30,42.064166666666665,42.715833,41.698611444444445,42.35500044444444,40.214787,169709600
2018-05-01,42.606110888888885,43.30861077777778,42.35222255555556,42.97222266666667,40.800822000000004,214277600
2018-05-02,43.2275,43.886388555555556,42.942778000000004,43.59444522222222,41.391602444444445,266157600
2018-05-03,43.85055577777778,44.48833288888889,43.549722555555554,44.237223,42.001900222222226,136272800
2018-05-04,44.51000033333333,45.21166611111111,44.30027777777778,45.00722255555556,42.732991222222225,224805200
2018-05-07,45.270000333333336,45.84499944444445,45.01166666666667,45.65527811111111,43.367480444444446,169805600
2018-05-08,45.89777788888889,46.409721777777776,45.639166555555555,46.18444433333334,43.889043666666666,113611200
2018-05-09,46.21861133333333,46.668610888888885,45.95305555555555,46.4586108888889,44.16831722222222,92844800
2018-05-10,46.501667000000005,46.973055555555554,46.27416655555556,46.77222177777778,44.48521811111111,111957200
2018-05-11,46.77250033333334,47.10250011111111,46.50166655555555,46.85999966666667,44.587577,104848800
2018-05-14,46.828334,47.10638888888889,46.54,46.89194388888889,44.636854,83115200
2018-05-15,46.911944999999996,47.191111222222226,46.63000011111111,46.93583277777778,44.697608111111116,94780800
2018-05-16,46.96277833333333,47.23222266666667,46.67333344444445,46.930277333333336,44.711366444444444,76732400
2018-05-17,46.92416733333333,47.18027833333334,46.620833555555556,46.88361088888889,44.686214,69176000
2018-05-18,46.90416733333333,47.14638944444445,46.58638944444445,46.87138855555556,44.67456522222222,73190800
2018-05-21,46.882500666666665,47.14972255555555,46.58055588888889,46.88333322222222,44.68594866666667,73603200
2018-05-22,46.90527866666667,47.196388999999996,46.62972222222222,46.92388844444445,44.72460177777778,60962800
2018-05-23,46.951111777777776,47.183611,46.65138888888888,46.904999777777775,44.70660055555555,80233600
2018-05-24,46.92944511111111,47.164721888888884,46.64527777777778,46.901666222222225,44.70342255555555,92936000
2018-05-25,46.95166733333334,47.232777444444444,46.69027766666667,47.01083311111111,44.80747388888889,69844000
2018-05-29,47.05277844444444,47.34805511111111,46.81361111111111,47.127499666666665,44.918672333333326,90056400
2018-05-30,47.18305633333333,47.48861066666667,46.96861111111111,47.29833277777777,45.08150055555556,74762000
2018-05-31,47.385278444444445,47.64361066666667,47.13972233333333,47.454443777777776,45.23029622222222,109931200
2018-06-01,47.534445,47.79249955555556,47.30999977777778,47.601944222222215,45.37088222222222,93770000
2018-06-04,47.616111777777775,47.85777755555556,47.368888999999996,47.688610777777775,45.453487,105064800
2018-06-05,47.720278444444446,47.947222000000004,47.46166711111111,47.78111088888889,45.54165311111112,86264000
2018-06-06,47.82222288888889,48.07527755555556,47.58305577777779,47.913888666666665,45.668207,83734400
2018-06-07,47.96666733333333,48.20444444444445,47.70250033333333,48.02027755555556,45.76961055555556,85388800
2018-06-08,48.06555622222222,48.24083366666667,47.77111144444444,48.03583311111111,45.784437,106627200
2018-06-11,48.020834,48.15027822222223,47.68527777777777,47.95277744444444,45.70527355555556,73234000
2018-06-12,47.87666722222222,48.019167,47.54194433333333,47.825833222222215,45.58427811111111,67644400
2018-06-13,47.64083377777778,47.803889222222224,47.306666444444446,47.59555566666667,45.36479266666666,86553600
2018-06-14,47.42444511111111,47.60944477777778,47.123055333333326,47.402222111111115,45.18052122222222,86440400
2018-06-15,47.31555622222223,47.50805611111111,46.98888866666667,47.22888911111111,45.01531133333333,246876800
2018-06-18,47.17027811111111,47.34638922222222,46.835832777777775,47.05361144444444,44.848247444444446,73939600
2018-06-19,46.948333444444444,47.13277811111111,46.546388444444446,46.77277811111111,44.58057477777778,134314000
2018-06-20,46.68638911111111,46.95638911111111,46.326943666666665,46.59861133333333,44.414570999999995,82514800
2018-06-21,46.51083333333334,46.83722222222222,46.15499922222222,46.414166888888886,44.23877022222222,102847600
2018-06-22,46.34611133333333,46.72750011111111,46.03111055555556,46.32138922222222,44.150340444444446,108801600
2018-06-25,46.30194433333333,46.67111133333333,45.91194411111111,46.220555777777776,44.05423388888889,126652400
2018-06-26,46.265277888888896,46.69805588888889,45.911110888888885,46.26194433333333,44.093682111111114,98276800
2018-06-27,46.30527744444444,46.71888922222222,45.85027744444445,46.19027766666667,44.025374000000006,101141200
2018-06-28,46.249999555555554,46.665000222222226,45.831944,46.188610555555556,44.023785777777775,69460800
2018-06-29,46.23055522222223,46.72833355555555,45.84583288888889,46.273332777777775,44.104537,90950800
2018-07-02,46.39999988888889,46.888333333333335,46.08388866666667,46.50694388888889,44.32720044444445,70925200
2018-07-03,46.614444444444445,47.02027777777777,46.29611088888888,46.67138877777778,44.483937,55819200
2018-07-05,46.70527788888889,47.089722222222214,46.395555333333334,46.77472211111112,44.58242744444445,66416800
2018-07-06,46.856111000000006,47.23416655555556,46.54861066666667,46.92833322222222,44.728838555555555,69940800
2018-07-09,46.98916677777778,47.363333,46.77055477777778,47.101111,44.893518111111106,79026400
2018-07-10,47.20305555555555,47.51194377777777,46.96499922222222,47.20472244444444,44.992272222222226,63756400
2018-07-11,47.25750022222222,47.620832666666665,47.122221555555555,47.413889000000005,45.191636333333335,75326000
2018-07-12,47.43861144444444,47.77055488888888,47.27916577777778,47.55277788888889,45.32401566666667,72164400
2018-07-13,47.55722266666666,47.88499966666667,47.40388822222222,47.661389111111106,45.42753722222222,50055600
2018-07-16,47.62055599999999,47.93361077777777,47.428054777777774,47.68527811111111,45.45030588888889,60172400
2018-07-17,47.61972222222223,47.95249988888889,47.410832666666664,47.72027788888889,45.483666666666664,62138000
2018-07-18,47.72944433333333,48.06027777777778,47.53416611111111,47.8625,45.61922488888889,65573600
2018-07-19,47.82749977777778,48.15583344444444,47.620832666666665,47.967778,45.71956955555555,81147200
2018-07-20,47.925555333333335,48.270278222222224,47.69611066666667,48.04777822222222,45.795819888888886,82704800
2018-07-23,48.021944222222224,48.34083411111111,47.687222,48.04972244444444,45.797675,63957600
2018-07-24,48.081666222222225,48.35000077777778,47.683611222222225,48.00694488888889,45.75690055555555,74791600
2018-07-25,48.040555222222224,48.359445111111114,47.66722244444444,48.003889333333326,45.753988666666665,66839600
2018-07-26,48.302777444444445,48.615278222222216,47.87888888888889,48.27111144444444,46.00868666666667,76304000
2018-07-27,48.54722188888889,49.058334111111115,48.161666888888895,48.71416688888889,46.43097755555555,96096000
2018-07-30,49.00138877777778,49.52444511111111,48.603889111111116,49.169167,46.864651888888886,84118000
2018-07-31,49.43333333333334,49.957500555555555,49.02111144444444,49.61555611111111,47.290117333333335,157492000
2018-08-01,49.88500033333333,50.36444477777778,49.419167111111115,49.95694477777778,47.615506777777775,271742800
2018-08-02,50.20277822222223,50.69361111111111,49.72222277777777,50.31916677777778,47.96075166666666,249616000
2018-08-03,50.606667,51.09888877777777,50.19722244444445,50.81638922222223,48.434668888888886,133789600
2018-08-06,51.03611166666666,51.568333555555554,50.6861111111111,51.30583355555555,48.920443444444444,101701600
2018-08-07,51.564167,52.09083344444444,51.19611111111111,51.82194477777778,49.431758333333335,102349600
2018-08-08,51.87055588888889,52.335277888888896,51.500277777777775,52.051111444444444,49.669660333333326,90102000
2018-08-09,52.11055588888889,52.400833444444444,51.72194422222222,52.13027822222222,49.76463822222222,93970400
2018-08-10,52.241667,52.54166655555556,51.88833322222222,52.27833388888889,49.92556288888889,98444800
2018-08-13,52.392778222222226,52.78333311111111,52.05749977777778,52.51472255555556,50.171075555555554,103563600
2018-08-14,52.63666711111111,53.052221777777774,52.289444333333336,52.746667222222214,50.41215433333334,82992000
2018-08-15,52.93527822222222,53.312777555555556,52.55361088888889,52.96305588888889,50.638368,115230400
2018-08-16,53.06222288888889,53.495555333333336,52.738055333333335,53.13444477777778,50.821691333333334,114001600
2018-08-17,53.26472266666667,53.716388555555554,52.95833333333334,53.35555600000001,51.033179,141708000
2018-08-20,53.467223000000004,53.88166622222222,53.16416677777778,53.55805622222222,51.226865555555555,121150800
2018-08-21,53.66138933333333,54.108888666666665,53.388333555555555,53.78555633333333,51.444463444444445,104639200
2018-08-22,53.93333366666666,54.38111055555555,53.68250022222222,54.04833388888889,51.695804111111116,76072400
2018-08-23,54.16666677777778,54.64999966666667,53.903055888888886,54.31666688888889,51.952457,75532800
2018-08-24,54.439166666666665,54.93638855555556,54.15972222222222,54.523611333333335,52.15039355555555,73905600
2018-08-27,54.67277744444445,55.205555333333336,54.462222222222216,54.86166677777778,52.47373444444444,82100400
2018-08-28,54.99527744444445,55.53861055555555,54.81222233333333,55.231667,52.82763077777778,91107200
2018-08-29,55.40888844444444,55.90833277777777,55.125000444444446,55.56000011111111,53.141674111111115,109019200
2018-08-30,55.73055522222223,56.194444000000004,55.31111144444444,55.77138911111111,53.34386244444445,195175200
