Date,Open,High,Low,Close,Adj Close,Volume
2018-02-20,275.5511135555555,281.372223,272.693334,277.8755528888889,277.8755528888889,7769000
2018-02-21,279.71555577777775,285.3666653333333,276.68111166666665,281.46888577777776,281.46888577777776,9371100
2018-02-22,283.34111188888886,288.2411092222222,280.06444633333336,284.2888863333333,284.2888863333333,8891500
2018-02-23,285.86555644444445,289.8799981111111,281.8644443333334,285.41333366666663,285.41333366666663,7301800
2018-02-26,286.5233323333333,292.0155538888889,282.7022231111111,287.9166668888889,287.9166668888889,10268600
2018-02-27,289.3133341111111,295.4711101111111,285.03444766666667,291.9666682222222,291.9666682222222,9416500
2018-02-28,293.514445,299.8211094444444,289.088891,296.87555622222226,296.87555622222226,7653500
2018-03-01,297.52777777777777,304.1811083333333,293.5444438888889,301.65555500000005,301.65555500000005,11932100
2018-03-02,302.10555688888894,308.283332,297.5800002222222,305.107778,305.107778,13345300
2018-03-05,305.7255554444444,312.25999955555557,301.2711114444444,309.25,309.25,18986100
2018-03-06,310.03555644444447,316.32889133333333,304.3833347777778,312.66000033333336,312.66000033333336,18525800
2018-03-07,313.4544441111111,319.6722242222222,306.88333477777775,315.3822225555556,315.3822225555556,17132200
2018-03-08,316.27777788888886,322.85333588888886,310.6466708888889,318.8444417777778,318.8444417777778,11340100
2018-03-09,320.55778,325.32222488888885,314.5255602222222,321.0711093333333,321.0711093333333,14500200
2018-03-12,322.6211141111111,326.1222227777778,316.8333367777778,321.45444399999997,321.45444399999997,20369200
2018-03-13,322.1677788888889,325.1455551111111,315.8155585555556,320.1500006666667,320.1500006666667,12917200
2018-03-14,321.4188911111111,324.6744451111111,315.62111411111107,319.7433335555555,319.7433335555555,10475100
2018-03-15,320.7688904444444,324.28333188888894,315.66333688888886,319.685557,319.685557,5642900
2018-03-16,319.8511148888889,322.35888666666665,314.0444472222223,316.93666922222224,316.93666922222224,7333700
2018-03-19,316.94556,319.6244404444444,312.01777822222226,314.67444855555556,314.67444855555556,9925200
2018-03-20,315.3333366666667,319.0899963333334,310.764445,315.1711153333333,315.1711153333333,5991900
2018-03-21,315.8144462222222,318.98110622222225,308.4644436666666,312.85333911111115,312.85333911111115,5263900
2018-03-22,313.0611131111111,316.24777222222224,304.4055514444444,308.92889388888887,308.92889388888887,8063300
2018-03-23,309.2366672222222,313.052219,299.68666244444444,306.3622265555556,306.3622265555556,9529900
2018-03-26,306.58555766666666,310.3711073333333,296.09888377777776,302.67444855555556,302.67444855555556,11988300
2018-03-27,303.49555788888887,307.23221844444447,292.2333306666667,298.9155611111111,298.9155611111111,12068600
2018-03-28,298.7488911111111,303.9999966666667,287.4233296666667,295.8555601111111,295.8555601111111,18972900
2018-03-29,296.5355563333334,302.3377754444444,285.58443866666664,294.4411144444445,294.4411144444445,19145500
2018-04-02,294.50111211111107,301.16888777777774,283.9499952222222,293.0977815555555,293.0977815555555,13405800
2018-04-03,292.5466681111111,298.7822198888889,282.5188835555556,289.71778011111115,289.71778011111115,12694900
2018-04-04,289.7900017777777,296.1211107777778,281.92888377777786,289.4266695555555,289.4266695555555,12914000
2018-04-05,290.2888895555555,297.5477804444444,284.1744417777778,291.4155611111111,291.4155611111111,10655200
2018-04-06,292.8133341111111,299.30111366666665,287.60222022222223,292.9600048888889,292.9600048888889,11444800
2018-04-09,295.63000155555557,302.0366686666667,291.28888944444446,296.4444476666667,296.4444476666667,9853600
2018-04-10,299.0233324444444,304.79778044444447,294.17666611111116,299.123335,299.123335,10660500
2018-04-11,305.24888788888893,310.1655578888889,300.0155536666667,304.35889011111107,304.35889011111107,14877400
2018-04-12,310.04333166666663,314.5722248888889,304.68111155555556,308.8644443333334,308.8644443333334,10249400
2018-04-13,314.907776,318.62333511111115,309.2499998888889,313.7366672222222,313.7366672222222,12046600
2018-04-16,319.40222177777775,322.7300042222222,313.34777822222225,317.94111122222216,317.94111122222216,20307900
2018-04-17,322.8988885555556,326.3155585555556,316.1688876666667,320.2322217777778,320.2322217777778,33866500
2018-04-18,324.7144436666667,327.27222355555557,316.22333111111107,320.60444133333334,320.60444133333334,11221100
2018-04-19,324.3422207777778,327.14444644444444,314.65333055555556,320.2166646666667,320.2166646666667,8438800
2018-04-20,323.53221977777775,327.04889255555554,314.3588834444444,320.4755554444444,320.4755554444444,9158700
2018-04-23,323.5611097777778,327.19889322222224,314.6366612222222,320.9177788888889,320.9177788888889,8968000
2018-04-24,321.49555455555554,324.89444988888886,313.1199952222222,318.29555588888894,318.29555588888894,13893200
2018-04-25,318.613332,322.0788947777778,310.40777255555554,315.937778,315.937778,14919700
2018-04-26,316.25444188888895,320.0555623333333,308.58888422222225,313.78888611111114,313.78888611111114,9266700
2018-04-27,314.07333022222224,317.397783,306.3366632222222,312.00222088888887,312.00222088888887,7074400
2018-04-30,311.8022187777778,316.2600063333333,305.2911105555556,312.1577757777778,312.1577757777778,6088800
2018-05-01,312.10999533333336,317.23444955555556,307.1833325555556,314.2955558888889,314.2955558888889,6036600
2018-05-02,314.2799952222222,319.16444900000005,310.5644428888889,316.6433342222222,316.6433342222222,5697100
2018-05-03,316.367774,320.86667199999994,313.0011121111111,318.456665,318.456665,6135800
2018-05-04,318.0622184444444,322.49000377777776,315.31666722222224,320.4388867777778,320.4388867777778,8209500
2018-05-07,320.12666144444444,323.976671,316.95555611111115,321.9944423333333,321.9944423333333,7117800
2018-05-08,322.00332977777776,325.8677808888889,319.21666799999997,323.6866657777778,323.6866657777778,4735700
2018-05-09,323.59110844444444,326.9611137777778,320.5533345555556,325.10555688888894,325.10555688888894,5633400
2018-05-10,325.1122198888889,328.86444766666665,322.71000166666664,326.9388902222222,326.9388902222222,5302300
2018-05-11,327.20333188888884,329.91667,324.43222388888887,327.5088907777778,327.5088907777778,4589700
2018-05-14,327.52666566666664,329.6277837777778,324.8166674444444,327.27777777777777,327.27777777777777,4089800
2018-05-15,327.6611091111111,330.131117,325.0833367777778,327.8255546666667,327.8255546666667,4746100
2018-05-16,328.2455512222222,330.65111622222224,325.4877794444444,327.97222211111114,327.97222211111114,3671700
2018-05-17,327.97221888888885,332.0888942222222,325.5711127777778,329.6522215555555,329.6522215555555,4935700
2018-05-18,329.6044413333333,334.6155597777778,327.3766683333333,332.18889022222226,332.18889022222226,3577700
2018-05-21,332.1211073333333,337.2666692222222,329.797777,334.7177802222222,334.7177802222222,6657300
2018-05-22,334.96110711111106,340.5066696666666,332.49555455555554,337.3400031111112,337.3400031111112,5964400
2018-05-23,337.85999555555554,343.2044473333333,335.175554,340.15667055555554,340.15667055555554,10049100
2018-05-24,340.77888322222225,345.99111255555556,338.179996,343.0877822222222,343.0877822222222,14758600
2018-05-25,343.99888444444446,349.72111,341.5155536666667,347.0600044444445,347.0600044444445,7817400
2018-05-29,347.9511075555555,353.1788872222222,344.8555534444444,350.39222566666666,350.39222566666666,9717900
2018-05-30,351.2033318888889,356.86777411111115,348.2177767777778,354.19000266666666,354.19000266666666,5685500
2018-05-31,355.5077752222222,359.60999555555554,352.13333133333333,356.71555944444447,356.71555944444447,6921700
2018-06-01,358.1966655555555,361.24333022222226,353.98666388888887,358.0611133333333,358.0611133333333,7112300
2018-06-04,359.1033326666667,362.13555577777777,354.81110977777774,359.0922242222222,359.0922242222222,7682000
2018-06-05,360.25666655555557,363.1988898888889,356.38888900000006,360.39444655555553,360.39444655555553,8358000
2018-06-06,361.50444555555555,364.53000222222227,357.8044434444445,361.53777744444443,361.53777744444443,7712300
2018-06-07,363.0300023333333,367.7211134444444,359.3488872222222,364.6855537777778,364.6855537777778,8278000
2018-06-08,366.4066672222222,371.61444777777774,362.7299975555556,368.345554,368.345554,5225700
2018-06-11,369.52111144444444,375.59889055555556,366.28555311111114,371.6977776666667,371.6977776666667,4432400
2018-06-12,372.2322218888889,378.19111466666664,369.0733304444445,374.43111166666665,374.43111166666665,4291000
2018-06-13,374.64555533333333,382.1477831111111,371.8699985555556,378.6011115555556,378.6011115555556,18222800
2018-06-14,379.8244425555556,387.788893,377.6255561111111,384.75222444444444,384.75222444444444,14598300
2018-06-15,386.85999888888887,394.5466681111111,383.19444444444446,390.84889055555556,390.84889055555556,13588100
2018-06-18,393.3155551111111,400.6388888888889,388.60999888888887,396.3644443333334,396.3644443333334,6824800
2018-06-19,397.8811102222222,405.0844421111111,390.47111,398.6588914444444,398.6588914444444,16697100
2018-06-20,400.7422213333333,407.36555311111107,393.2422214444444,400.8211161111111,400.8211161111111,16494600
2018-06-21,403.33000011111113,409.20555277777777,393.9922214444444,400.5455627777778,400.5455627777778,18389900
2018-06-22,403.80666777777776,408.987776,393.9466654444444,400.9277852222222,400.9277852222222,10428600
2018-06-25,405.0811123333333,409.8955518888889,394.3966641111111,401.04222955555554,401.04222955555554,22490900
2018-06-26,404.63111366666664,409.12777366666666,393.4522196666666,400.28667199999995,400.28667199999995,15191200
2018-06-27,402.8911132222222,406.9622192222222,391.21888566666667,397.37111411111107,397.37111411111107,16541400
2018-06-28,399.8266668888889,404.29888577777774,389.4955512222222,395.4766711111111,395.4766711111111,12219900
2018-06-29,397.32333366666666,402.98221844444447,387.9255506666666,395.161116,395.161116,9252500
2018-07-02,398.5744458888889,404.4411078888889,391.51999577777775,398.99333711111115,398.99333711111115,8142500
2018-07-03,401.2366671111111,406.0699971111111,394.1899956666667,400.7977804444444,400.7977804444444,5280300
2018-07-05,401.6566668888889,406.9788852222222,396.47888522222223,403.9377781111111,403.9377781111111,8448900
2018-07-06,403.8966673333333,409.1888868888889,398.7788832222222,405.9466655555555,405.9466655555555,8629600
2018-07-09,405.00777844444445,410.15222166666666,399.28221644444443,406.4322205555556,406.4322205555556,11127500
2018-07-10,406.51111166666664,410.70555277777777,400.58777200000003,406.68777811111113,406.68777811111113,9382900
2018-07-11,400.67333633333334,409.04110711111116,395.53221644444443,405.46111388888886,405.46111388888886,9713900
2018-07-12,399.277781,407.2511087777778,393.4766608888889,402.8766683333333,402.8766683333333,12743300
2018-07-13,396.34555722222217,403.5955538888889,389.8633287777778,397.98555844444445,397.98555844444445,15719000
2018-07-16,390.6755573333333,398.19333222222224,384.20110755555555,391.55000144444443,391.55000144444443,22960000
2018-07-17,384.22111333333334,392.02222022222224,377.5922207777778,385.66444577777776,385.66444577777776,58410400
2018-07-18,379.28778066666666,386.2033318888889,371.3655532222222,378.8500027777778,378.8500027777778,21746300
2018-07-19,372.8888921111111,380.25777522222216,365.57110944444446,373.22444666666667,373.22444666666667,16878700
2018-07-20,367.22222544444446,375.3177762222222,361.2988892222222,369.5900031111111,369.5900031111111,15096700
2018-07-23,363.6522248888889,371.2777778888889,356.84333300000003,364.5600008888889,364.5600008888889,11505200
2018-07-24,364.2055561111111,367.6144444444445,355.7344428888889,359.613332,359.613332,12851500
2018-07-25,358.6800027777778,363.0999994444444,350.80555566666663,355.42666611111116,355.42666611111116,8467800
2018-07-26,354.77000244444446,359.6177776666666,347.5855544444445,352.55444322222223,352.55444322222223,6993700
2018-07-27,351.69333555555556,356.78444433333334,344.75999622222224,350.71555566666666,350.71555566666666,8949500
2018-07-30,350.4266695555555,355.0022211111111,343.07999677777775,348.54111033333334,348.54111033333334,18260700
2018-07-31,347.75222433333334,353.28888966666665,341.6555514444444,347.8299998888889,347.8299998888889,14085400
2018-08-01,347.2700025555556,352.62555622222226,340.91777544444443,346.60333233333336,346.60333233333336,7790500
2018-08-02,346.6055568888889,351.153334,339.8044398888889,344.8833311111111,344.8833311111111,7131300
2018-08-03,344.5066663333334,349.5355564444444,339.15666355555555,344.2333304444444,344.2333304444444,8848400
2018-08-06,343.94888977777777,349.21000166666664,340.3122217777778,345.4455531111111,345.4455531111111,8198100
2018-08-07,344.8800014444444,349.731113,341.54222255555555,345.8744404444444,345.8744404444444,7970900
2018-08-08,345.5711126666667,349.5088907777778,341.79000155555553,345.7755498888889,345.7755498888889,5394700
2018-08-09,345.21555577777775,348.4533352222222,340.2666692222222,343.7644381111111,343.7644381111111,4820300
2018-08-10,343.23222177777774,346.5988938888889,338.3477781111111,341.4699943333333,341.4699943333333,4328400
2018-08-13,340.58111233333335,343.53111433333333,335.15000044444446,337.67665944444445,337.67665944444445,6888900
2018-08-14,336.293335,340.67444855555556,330.91888744444447,334.9988843333333,334.9988843333333,5805200
2018-08-15,333.9366693333334,339.4755586666667,329.04000155555553,333.93332922222226,333.93332922222226,11784500
2018-08-16,332.884447,338.7833352222222,328.1055567777778,333.3866644444445,333.3866644444445,6689700
2018-08-17,333.01777822222226,338.892222,327.3533324444445,332.642222,332.642222,10407900
2018-08-20,333.6966654444445,340.22111,327.96111044444444,334.58777855555553,334.58777855555553,13591100
2018-08-21,336.48110966666667,343.78555288888884,330.5999993333333,337.5977782222222,337.5977782222222,14783200
2018-08-22,340.1699998888889,347.617774,334.9755554444444,342.27444444444444,342.27444444444444,8930700
2018-08-23,344.3144463333333,351.9166597777778,339.6088902222222,347.3411118888889,347.3411118888889,11336400
2018-08-24,349.4244452222222,357.7433267777778,345.2288922222222,353.3633354444444,353.3633354444444,14729100
2018-08-27,355.6488884444444,362.67665944444445,351.46778044444443,357.80222233333336,357.80222233333336,17427300
2018-08-28,359.58999966666664,365.7188822222222,354.9744468888889,360.64444644444444,360.64444644444444,9222600
2018-08-29,361.9800007777778,367.6277737777778,354.7988894444445,360.2822232222222,360.2822232222222,8118700
2018-08-30,361.9055582222223,368.285553,355.28111122222225,361.0922207777778,361.0922207777778,10981000
2018-08-31,361.48333733333334,367.9077758888889,354.9155546666667,359.9655525555556,359.9655525555556,7943400
2018-09-04,359.8300034444444,365.4644436666667,353.03555322222223,358.1688877777778,358.1688877777778,7605200
2018-09-05,357.32333700000004,363.92666633333334,351.20444088888894,356.7733325555556,356.7733325555556,13092800
2018-09-06,356.421112,363.9900005555556,350.46332822222223,356.9855551111111,356.9855551111111,13050200
2018-09-07,357.18889022222226,363.6877781111111,350.8299934444444,356.6711087777778,356.6711087777778,9105800
2018-09-10,356.954444,363.1422221111111,350.4277716666667,356.3244426666667,356.3244426666667,5752200
2018-09-11,356.704444,362.9699978888889,349.1288824444444,354.85222044444447,354.85222044444447,6198100
2018-09-12,356.0011121111111,363.49888444444446,350.87666144444444,357.7933316666667,357.7933316666667,10480800
2018-09-13,358.94666877777786,365.8999938888889,352.78555288888884,360.07110944444446,360.07110944444446,8366100
2018-09-14,362.06444633333336,367.5122172222222,355.22110988888886,361.9244418888889,361.9244418888889,4756400
2018-09-17,363.6555582222222,369.7033284444444,357.18333244444443,363.3444416666667,363.3444416666667,7071900
2018-09-18,365.24777900000004,371.64666411111114,358.3422205555555,364.86444077777776,364.86444077777776,10414000
2018-09-19,366.4866705555556,371.74777555555556,359.2588872222222,364.80666088888887,364.80666088888887,11876800
2018-09-20,366.67333633333334,372.6266648888889,359.7077771111111,365.8877732222222,365.8877732222222,6768100
2018-09-21,367.93111488888894,373.97222222222223,361.1011114444444,367.6822168888889,367.6822168888889,11930600
2018-09-24,369.6000025555556,375.468889,363.7855563333334,370.324439,370.324439,9322500
2018-09-25,372.0644462222222,377.46444355555553,366.4555561111111,371.85555,371.85555,6799800
2018-09-26,373.2233343333333,378.485555,368.0844421111111,372.9866637777778,372.9866637777778,13799700
2018-09-27,374.142222,379.67110866666667,369.38555233333335,374.285553,374.285553,7326200
2018-09-28,375.17444522222223,380.0822211111111,369.34777499999996,374.55888544444446,374.55888544444446,7114900
2018-10-01,375.25999955555557,378.95555277777777,368.0888875555555,372.5299988888889,372.5299988888889,8376600
2018-10-02,372.4766642222222,376.91222122222223,365.15777588888886,370.27111144444444,370.27111144444444,8638700
2018-10-03,369.68666588888885,374.3255546666667,362.51444155555555,367.8077765555556,367.8077765555556,5798600
2018-10-04,366.7588874444444,371.208886,356.8911098888889,361.7166681111111,361.7166681111111,9074400
2018-10-05,360.72555544444447,366.03111088888886,350.45555288888886,355.824446,355.824446,13523000
2018-10-08,356.69444444444446,361.05222233333336,345.2677748888889,351.1722243333333,351.1722243333333,12375500
2018-10-09,351.5,355.7644448888889,340.05666444444444,346.2822232222222,346.2822232222222,8755000
2018-10-10,346.9122212222222,352.10000255555553,335.1322192222222,342.8766683333333,342.8766683333333,17183100
2018-10-11,347.1844414444444,352.55333444444443,334.6988865555556,342.993337,342.993337,16082100
2018-10-12,347.2844441111111,352.4088913333333,335.0377741111111,342.47777977777776,342.47777977777776,14870800
2018-10-15,347.93111155555556,352.7255553333333,334.38111044444446,340.65222500000004,340.65222500000004,11215000
2018-10-16,346.22222211111114,350.1788872222222,331.40888822222223,337.7444492222222,337.7444492222222,20156400
2018-10-17,342.2755566666667,348.1155531111111,330.45110755555555,338.5522257777777,338.5522257777777,32610900
2018-10-18,343.09111188888886,347.98221844444447,328.7755534444444,336.4111125555555,336.4111125555555,18461000
2018-10-19,339.485555,345.60888666666665,326.14777633333335,333.4455566666667,333.4455566666667,16717200
2018-10-22,335.3611111111111,342.80666433333334,322.299998,329.7455546666667,329.7455546666667,17097200
2018-10-23,331.80778,338.35555355555556,316.17110866666667,322.9055548888889,322.9055548888889,14907300
2018-10-24,320.39000444444446,328.4133301111111,306.694441,314.13999777777775,314.13999777777775,19039300
2018-10-25,313.4011128888889,322.7799954444444,301.0277743333333,309.1477764444445,309.1477764444445,13346900
2018-10-26,308.2444457777778,318.62999811111115,297.07999666666666,307.4488866666667,307.4488866666667,19616000
2018-10-29,306.56666733333327,317.0833333333333,295.74555122222216,305.1777752222222,305.1777752222222,21698800
2018-10-30,305.8000013333333,314.96666799999997,294.2977735555555,303.20888611111116,303.20888611111116,23685700
2018-10-31,303.85333588888886,313.5466681111111,294.80554877777774,304.2099982222222,304.2099982222222,20360300
2018-11-01,304.495558,314.5044454444444,295.44443766666666,305.83555433333333,305.83555433333333,15121500
2018-11-02,307.55000133333334,316.5111118888889,298.14554844444444,307.8455572222222,307.8455572222222,13404600
2018-11-05,308.1955565555556,317.07666700000004,300.65777244444445,309.91555777777774,309.91555777777774,10283000
2018-11-06,310.9100002222222,318.4066671111111,302.8155517777778,310.8333365555556,310.8333365555556,9710400
2018-11-07,310.60222366666665,317.52333244444446,302.1544426666667,310.013336,310.013336,13328300
2018-11-08,310.1366678888889,315.6777751111111,300.1133287777777,306.6077811111111,306.6077811111111,11023900
2018-11-09,306.52666899999997,312.4133301111111,297.2055528888889,304.4922246666667,304.4922246666667,13480800
2018-11-12,303.86444777777774,309.54555255555556,294.67888733333336,301.24444566666665,301.24444566666665,10924800
2018-11-13,300.4233365555556,305.6422186666666,290.6622213333333,296.7733356666667,296.7733356666667,12232200
2018-11-14,293.94889333333333,299.8399962222222,283.88444355555555,290.04889244444445,290.04889244444445,16853600
2018-11-15,287.99556144444443,293.538886,277.7622241111111,283.8500026666666,283.8500026666666,9967100
2018-11-16,282.3333367777778,288.2633292222222,273.1877781111111,278.88889222222224,278.88889222222224,9099500
2018-11-19,277.9500021111111,284.2366636666667,269.09555566666666,275.26222399999995,275.26222399999995,12993800
2018-11-20,273.97666766666663,280.40666355555555,265.4333344444444,272.1766696666666,272.1766696666666,16693800
2018-11-21,270.81889177777776,278.42444177777776,263.77111311111116,271.72333444444445,271.72333444444445,11023000
2018-11-23,270.464447,278.2011073333333,263.0311126666667,271.5777791111111,271.5777791111111,5245100
2018-11-26,270.5600008888889,278.09999588888894,263.2600013333333,271.56889177777776,271.56889177777776,12498600
2018-11-27,271.6044445555556,279.61444088888885,264.974445,273.75777866666664,273.75777866666664,11149500
2018-11-28,275.32666677777775,281.76999577777775,267.72111177777776,274.6855537777778,274.6855537777778,14801300
2018-11-29,274.6499972222222,282.6455518888889,268.3466678888889,276.9911093333333,276.9911093333333,15431500
2018-11-30,277.1355556666666,284.72443977777783,269.07333555555556,277.6933324444444,277.6933324444444,11860100
2018-12-03,277.5400016666667,285.27221677777777,269.8300002222222,278.61222344444445,278.61222344444445,14117400
2018-12-04,279.18889022222226,285.8744404444444,270.5655552222222,278.4666681111111,278.4666681111111,12800600
2018-12-06,278.7088894444444,285.62666144444444,270.91444577777776,277.60333599999996,277.60333599999996,13074300
2018-12-07,278.18889033333335,284.38555222222226,270.50889088888886,276.1888903333333,276.1888903333333,12466700
2018-12-10,276.3900012222223,282.9255538888889,268.50222444444444,274.045556,274.045556,9605600
2018-12-11,273.4255576666667,280.065555,265.89111333333335,270.99000044444443,270.99000044444443,9843200
2018-12-12,270.66666688888887,277.844445,264.6211142222222,270.50222433333334,270.50222433333334,11456700
2018-12-13,270.84777844444443,277.5833332222222,264.2466668888889,268.71222255555557,268.71222255555557,8379300
2018-12-14,268.8655566666667,275.9933335555555,262.96888911111114,268.20555277777777,268.20555277777777,9915300
2018-12-17,268.825555,275.2511121111111,260.82222333333334,265.6155513333333,265.6155513333333,9634700
2018-12-18,265.26111199999997,272.6011114444444,257.59111033333335,262.1222177777778,262.1222177777778,10350100
2018-12-19,261.51222244444443,269.57111266666664,253.674442,259.7655503333333,259.7655503333333,13788400
2018-12-20,258.453332,266.9344447777778,250.14666422222223,257.49333011111116,257.49333011111116,16792900
2018-12-21,256.9122213333333,265.1833326666667,248.45777566666663,256.2977735555556,256.2977735555556,21397600
2018-12-24,256.2066651111111,264.8633321111111,248.33777711111108,256.8377753333333,256.8377753333333,9547600
2018-12-26,255.75999966666666,264.1966654444444,247.59221911111112,256.4733311111111,256.4733311111111,14402700
2018-12-27,255.78666866666669,263.63222255555553,247.66555288888887,256.9655558888889,256.9655558888889,12235200
2018-12-28,257.70222311111115,266.7322218888889,250.62777555555556,261.0755581111111,261.0755581111111,10992800
2018-12-31,261.95444744444444,272.54333166666663,257.33444233333336,268.7366688888889,268.7366688888889,13508900
2019-01-02,270.6188931111111,280.314443,265.5933331111112,278.335556,278.335556,11679500
2019-01-03,279.92889233333335,287.9644436666667,274.7344446666667,285.7011107777778,285.7011107777778,14969600
2019-01-04,287.09111522222224,295.7177768888889,282.7788884444445,293.3777771111111,293.3777771111111,19330100
2019-01-07,295.2044473333333,304.51555377777777,291.5255535555556,302.4344447777778,302.4344447777778,18620100
2019-01-08,303.43555688888887,311.7799987777778,299.2066652222222,309.6877778888889,309.6877778888889,15359200
2019-01-09,313.47111322222224,321.4988877777778,309.25333333333333,319.35222355555555,319.35222355555555,13343200
2019-01-10,322.782223,330.7277763333334,318.55111022222223,328.26222388888885,328.26222388888885,13472500
2019-01-11,330.2955557777778,337.171112,326.0922207777778,334.44222333333335,334.44222333333335,19500400
2019-01-14,335.8366663333333,341.19333555555556,329.99000044444443,337.0822244444444,337.0822244444444,10499600
2019-01-15,337.49333344444443,343.00333655555556,331.43666588888885,337.62555944444443,337.62555944444443,21181200
2019-01-16,338.6644455555556,343.93666922222224,332.0033332222222,337.8511148888889,337.8511148888889,15385500
2019-01-17,339.33444544444444,344.65111288888886,332.7255554444444,338.07444922222226,338.07444922222226,18871200
2019-01-18,339.08555766666666,344.5300022222222,332.72444666666667,338.12555944444443,338.12555944444443,26621000
2019-01-22,339.1366712222222,344.6211107777778,332.6966688888889,338.4277818888889,338.4277818888889,17941400
2019-01-23,337.61111444444447,342.50999966666666,330.60222377777774,335.56777955555555,335.56777955555555,13480100
2019-01-24,335.2500033333333,340.6133322222222,328.6788907777778,334.3755561111111,334.3755561111111,11131600
2019-01-25,334.1588914444444,339.5244412222222,327.75444544444446,332.85444477777776,332.85444477777776,11152900
2019-01-28,332.51555722222224,338.8399963333334,327.72888866666665,332.93777811111113,332.93777811111113,8652100
2019-01-29,333.37222288888887,340.5199957777778,329.98110966666667,335.8466661111111,335.8466661111111,7655200
2019-01-30,336.14444644444444,343.65888466666667,333.7922194444444,339.60444477777776,339.60444477777776,9234500
2019-01-31,340.18889022222226,346.46333144444446,336.9244418888889,342.4399991111111,342.4399991111111,8535500
2019-02-01,342.32000055555557,347.43555366666664,338.09221733333334,343.17999944444443,343.17999944444443,9827800
2019-02-04,342.68666588888885,348.735555,339.10555011111114,344.5033331111111,344.5033331111111,9051400
2019-02-05,344.2566664444444,350.3633321111111,340.95666166666666,346.373335,346.373335,9046600
2019-02-06,345.96111044444444,352.3877766666667,342.7033284444444,348.51889022222224,348.51889022222224,6717700
2019-02-07,347.91888766666665,353.9000006666667,344.0577732222222,349.88222233333335,349.88222233333335,7864500
2019-02-08,349.5377773333333,355.41222466666665,345.3722162222223,352.017778,352.017778,7561400
2019-02-11,351.30111011111114,356.7900017777778,346.94999533333333,352.63222233333335,352.63222233333335,5454900
2019-02-12,351.5899963333334,357.3455573333333,347.21888566666667,353.3111128888889,353.3111128888889,10429400
2019-02-13,352.4622192222222,358.4199997777778,348.2755534444444,354.1688908888889,354.1688908888889,10559100
2019-02-14,353.8099975555556,359.9866671111111,349.92666633333334,355.53111422222224,355.53111422222224,9295300
2019-02-15,356.2922193333333,362.0011121111111,352.376665,357.2477788888889,357.2477788888889,9230000
2019-02-19,358.18222044444445,364.0700004444445,354.4855551111111,359.26777811111117,359.26777811111117,7396600
2019-02-20,359.83666655555555,364.7033351111111,355.90888822222223,359.82333366666666,359.82333366666666,8110700
2019-02-21,360.5255567777778,365.640001,356.9666647777778,361.05666766666667,361.05666766666667,6227900
2019-02-22,361.716668,366.30000133333334,358.00888744444444,360.94888977777777,360.94888977777777,7088200
2019-02-25,362.1377801111111,366.1300014444444,357.91888766666665,360.9988911111111,360.9988911111111,7569300
2019-02-26,362.57333711111113,365.8244458888889,357.109999,359.7900017777778,359.7900017777778,4944600
2019-02-27,361.08555766666666,364.65333722222226,356.17110877777776,359.1666666666667,359.1666666666667,5629900
2019-02-28,360.371114,364.32333711111113,355.9288873333333,359.4599982222222,359.4599982222222,6186800
2019-03-01,360.35111488888896,363.9600015555555,354.86777755555556,358.30222233333336,358.30222233333336,5526500
2019-03-04,357.9888915555556,361.5633374444444,352.4988877777778,356.71222255555557,356.71222255555557,7487000
2019-03-05,356.76889033333333,360.81667066666665,351.46555577777775,356.03333188888894,356.03333188888894,5937800
2019-03-06,356.3100008888889,359.9388935555555,350.79888911111107,355.2999978888889,355.2999978888889,6211900
2019-03-07,355.57000055555557,359.50444866666663,350.25,355.64555177777777,355.64555177777777,6151300
2019-03-08,355.3744438888889,359.6122265555556,350.6288893333333,355.8122184444444,355.8122184444444,6898800
2019-03-11,355.51888699999995,359.806671,351.83444555555553,356.9699942222222,356.9699942222222,5387300
2019-03-12,356.74222144444445,361.45111411111105,353.3466661111111,357.9855513333334,357.9855513333334,5164600
2019-03-13,358.16444233333334,362.2377792222222,353.9133301111111,357.89333066666666,357.89333066666666,6444100
2019-03-14,358.0255534444445,363.6866691111111,354.63666455555557,360.40666344444446,360.40666344444446,5271400
2019-03-15,361.1644423333334,366.91777877777776,357.7633294444444,363.54777333333334,363.54777333333334,8444500
2019-03-18,363.8255547777778,368.8566656666667,358.8755527777778,363.78666499999997,363.78666499999997,7194700
2019-03-19,363.7844442222222,369.6244438888889,359.2799987777778,364.89333411111113,364.89333411111113,7541400
2019-03-20,365.1244438888889,370.2799987777778,359.8633321111111,364.7555574444444,364.7555574444444,10917200
2019-03-21,365.17999944444443,370.1277771111111,359.00444200000004,364.1500005555556,364.1500005555556,8544000
2019-03-22,364.454444,369.23222177777774,357.92777499999994,363.38888877777777,363.38888877777777,8661300
2019-03-25,363.8644443333334,367.81888833333335,357.02222011111115,362.6244438888889,362.6244438888889,8473800
2019-03-26,363.0422227777778,367.9711101111111,357.21222255555557,363.53333188888894,363.53333188888894,7666500
2019-03-27,363.85777788888885,367.14000111111113,357.7911104444445,362.69999855555557,362.69999855555557,7852400
2019-03-28,363.33111233333335,366.5188904444445,357.3000012222222,361.79777688888885,361.79777688888885,4361000
2019-03-29,362.67777844444447,366.0322232222222,357.5622217777778,362.56110966666665,362.56110966666665,4705600
2019-04-01,363.78888955555556,366.3388875555556,358.36444422222223,362.4788851111111,362.4788851111111,7036100
